confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,10-612-709-1,{},,ceetilo paTTukonu,390748,308443,352829
,Phonemic,,,10-613-709-1,{},,mooyu,390749,308444,350614
,Phonemic,,,10-614-709-1,{},,tala meeda mooyu,390750,308445,351846
,Phonemic,,,10-615-709-1,{},,cankana peTTukonu,390751,308446,351525
,Phonemic,,,10-620-709-1,{},,teccu,390752,308447,349480
,Phonemic,,,10-630-709-1,{},,ancu,390753,308448,350770
,Phonemic,,,10-630-709-3,{},,uccu,390754,308448,349838
,Phonemic,,,10-630-709-5,{},,tagulu,390755,308448,350336
,Phonemic,,,10-630-709-7,{},,pampu,390756,308448,349922
,Phonemic,,,10-630-709-9,{},,panucu,390757,308448,351648
,Phonemic,,,10-630-709-11,{},,puttencu,390758,308448,350820
,Phonemic,,,10-640-709-1,{},,naDupu,390759,308449,349890
,Phonemic,,,10-640-709-3,{},,naDapu,390760,308449,350457
,Phonemic,,,10-650-709-1,{},,naDipincu,390761,308450,350757
,Phonemic,,,10-650-709-3,{},,pooniccu,390762,308450,352034
