confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,14-460-236-1,{},,ahi-ahi,134743,95080,121214
,Phonemic,,,14-470-236-1,{},,(n)aianei,134744,95081,120958
,Phonemic,,,14-470-236-3,{},,ināianei,134745,95081,121779
,Phonemic,,,14-470-236-5,{},,aakuanei,134746,95081,121854
,Phonemic,,,14-480-236-1,{},,aa-poo-poo,134747,95082,121126
,Phonemic,,,14-490-236-1,{},,i-nanahi,134748,95083,122147
,Phonemic,,,14-490-236-3,{},,noo nanahi,134749,95083,121625
,Phonemic,,,14-490-236-5,{},,i taainahi,134750,95083,120733
,Phonemic,,,14-510-236-1,{},,haora,134751,95084,121169
,Phonemic,,,14-530-236-1,{},,[karaka],134752,95085,121406
,Phonemic,,,14-610-236-1,{},,[wiki],134753,95086,121037
,Phonemic,,,14-620-236-1,{},,Raa-tapu,134754,95087,122047
,Phonemic,,,14-630-236-1,{},,[Mane],134755,95088,121641
,Phonemic,,,14-640-236-1,{},,Tuurei,134756,95089,122075
,Phonemic,,,14-650-236-1,{},,Wenerei,134757,95090,120870
,Phonemic,,,14-660-236-1,{},,Taaite,134758,95091,121307
,Phonemic,,,14-670-236-1,{},,paraire,134759,95092,121009
,Phonemic,,,14-680-236-1,{},,Haatarei,134760,95093,122176
,Phonemic,,,14-710-236-1,{},,marama,134761,95094,120718
,Phonemic,,,14-730-236-1,{},,tau,134762,95095,121849
,Phonemic,,,14-740-236-1,{},,hootoke,134763,95096,120956
,Phonemic,,,14-740-236-3,{},,takurua,134764,95096,121423
,Phonemic,,,14-740-236-5,{},,makariri,134765,95096,121251
,Phonemic,,,14-760-236-1,{},,raumati,134766,95097,121643
,Phonemic,,,14-770-236-1,{},,ŋahuru,134767,95098,121103
,Phonemic,,,14-780-236-1,{},,tau,134768,95099,121849
,Phonemic,,,14-780-236-3,{},,waa,134769,95099,120864
,Phonemic,,,15-210-236-1,{},,hoŋi-a,134770,95100,120479
,Phonemic,,,15-210-236-3,{},,roŋo-hia,134771,95100,120699
,Phonemic,,,15-210-236-5,{},,roŋo,134772,95100,120648
,Phonemic,,,15-212-236-1,{},,hoŋi-hoŋi,134773,95101,120830
,Phonemic,,,15-250-236-1,{},,kakara,134774,95102,120847
,Phonemic,,,15-260-236-1,{},,piro,134775,95103,121143
,Phonemic,,,15-260-236-3,{},,hauŋa,134776,95103,122038
,Phonemic,,,15-310-236-1,{},,roŋo-hia,134777,95104,120699
,Phonemic,,,15-310-236-3,{},,roŋo,134778,95104,120648
,Phonemic,,,15-310-236-5,{},,haa,134779,95104,120817
,Phonemic,,,15-310-236-7,{},,roŋo,134780,95104,120648
,Phonemic,,,15-350-236-1,{},,reka,134781,95105,120774
,Phonemic,,,15-370-236-1,{},,kawa,134782,95106,122153
,Phonemic,,,15-380-236-1,{},,kawa,134783,95107,122153
,Phonemic,,,15-390-236-1,{},,maataitai,134784,95108,121685
,Phonemic,,,15-410-236-1,{},,roŋo-hia,134785,95109,120699
,Phonemic,,,15-410-236-3,{},,raŋo-na,134786,95109,122179
,Phonemic,,,15-410-236-5,{},,roŋo,134787,95109,120648
,Phonemic,,,15-420-236-1,{},,whaka-roŋo,134788,95110,120845
,Phonemic,,,15-440-236-1,{},,taŋi-hia,134789,95111,121633
,Phonemic,,,15-440-236-3,{},,haruru,134790,95111,120595
,Phonemic,,,15-450-236-1,{},,taŋi nui,134791,95112,121673
,Phonemic,,,15-460-236-1,{},,marie,134792,95113,120689
,Phonemic,,,15-460-236-3,{},,rata,134793,95113,121388
,Phonemic,,,15-460-236-5,{},,aata noho,134794,95113,121006
,Phonemic,,,15-510-236-1,{},,kite-a,134795,95114,121917
,Phonemic,,,15-510-236-3,{},,mata-kite,134796,95114,121244
,Phonemic,,,15-510-236-5,{},,kite,134797,95114,120908
,Phonemic,,,15-520-236-1,{},,titiro (ki),134798,95115,121089
,Phonemic,,,15-520-236-3,{},,tiro-hia,134799,95115,121092
,Phonemic,,,15-520-236-5,{},,maatakitaki,134800,95115,120658
,Phonemic,,,15-550-236-1,{},,tohu,134801,95116,121744
,Phonemic,,,15-550-236-3,{},,maarama,134802,95116,121606
,Phonemic,,,15-550-236-5,{},,tohu-ŋia,134803,95116,122053
,Phonemic,,,15-550-236-7,{},,tuhi-a,134804,95116,121803
,Phonemic,,,15-560-236-1,{},,tiaho,134805,95117,120487
,Phonemic,,,15-560-236-3,{},,whiti-a,134806,95117,120594
,Phonemic,,,15-560-236-5,{},,piiataata,134807,95117,120969
,Phonemic,,,15-560-236-7,{},,whiti,134808,95117,120657
,Phonemic,,,15-570-236-1,{},,piiata,134809,95118,121701
,Phonemic,,,15-570-236-3,{},,kanapa,134810,95118,121242
,Phonemic,,,15-570-236-5,{},,wheriko,134811,95118,121109
,Phonemic,,,15-570-236-7,{},,maarama,134812,95118,121606
,Phonemic,,,15-610-236-1,{},,kara,134813,95119,121559
,Phonemic,,,15-620-236-1,{},,maarama,134814,95120,121606
,Phonemic,,,15-620-236-3,{},,ao,134815,95120,121339
,Phonemic,,,15-620-236-5,{},,taiahoaho,134816,95120,121754
,Phonemic,,,15-640-236-1,{},,maa,134817,95121,121931
,Phonemic,,,15-640-236-3,{},,tea,134818,95121,121386
,Phonemic,,,15-650-236-1,{},,maŋu,134819,95122,121086
,Phonemic,,,15-650-236-3,{},,paŋo,134820,95122,121964
,Phonemic,,,15-660-236-1,{},,whero,134821,95123,121156
,Phonemic,,,15-660-236-3,{},,kookoowai,134822,95123,122018
,Phonemic,,,15-660-236-5,{},,kura,134823,95123,120998
,Phonemic,,,15-670-236-1,{},,puruu,134824,95124,120959
,Phonemic,,,15-680-236-1,{},,kaakaariki,134825,95125,121960
,Phonemic,,,15-680-236-3,{},,kiriini,134826,95125,121772
,Phonemic,,,15-690-236-1,{},,koowhai,134827,95126,121298
,Phonemic,,,15-690-236-3,{},,puŋa-puŋa,134828,95126,120938
,Phonemic,,,15-710-236-1,{},,paa-ŋia,134829,95127,122113
,Phonemic,,,15-710-236-3,{},,paa,134830,95127,121218
,Phonemic,,,15-710-236-5,{},,whaka-paa,134831,95127,122091
,Phonemic,,,15-710-236-7,{},,whaawhaa-ria,134832,95127,120900
,Phonemic,,,15-712-236-1,{},,kikini,134833,95128,121321
,Phonemic,,,15-712-236-3,{},,nonoti,134834,95128,120582
,Phonemic,,,15-712-236-5,{},,pakini,134835,95128,121296
,Phonemic,,,15-720-236-1,{},,roŋo,134836,95129,120648
,Phonemic,,,15-720-236-3,{},,roŋo-hia,134837,95129,120699
,Phonemic,,,15-740-236-1,{},,maaroo,134838,95130,120715
,Phonemic,,,15-740-236-3,{},,pakeke,134839,95130,121599
,Phonemic,,,15-740-236-5,{},,pakari,134840,95130,121941
,Phonemic,,,15-750-236-1,{},,ŋaawari,134841,95131,120460
,Phonemic,,,15-750-236-3,{},,ŋohe-ŋohe,134842,95131,121629
,Phonemic,,,15-760-236-1,{},,tara-tara,134843,95132,122174
,Phonemic,,,15-770-236-1,{},,maaene-ene,134844,95133,121994
,Phonemic,,,15-780-236-1,{},,koi,134845,95134,121528
,Phonemic,,,15-780-236-3,{},,whaka-koi-a,134846,95134,121901
,Phonemic,,,15-790-236-1,{},,puhuki,134847,95135,121172
,Phonemic,,,15-790-236-3,{},,punuki,134848,95135,121473
,Phonemic,,,15-810-236-1,{},,taimaha,134849,95136,120968
,Phonemic,,,15-810-236-3,{},,taumaha,134850,95136,121923
,Phonemic,,,15-810-236-5,{},,toimaha,134851,95136,121024
,Phonemic,,,15-820-236-1,{},,maamaa,134852,95137,121486
,Phonemic,,,15-830-236-1,{},,maakuukuu,134853,95138,120552
,Phonemic,,,15-830-236-3,{},,hau-maakuu,134854,95138,121261
,Phonemic,,,15-830-236-5,{},,maakuu,134855,95138,121898
,Phonemic,,,15-840-236-1,{},,maroke,134856,95139,120933
,Phonemic,,,15-840-236-3,{},,whaka-maroke-tia,134857,95139,121282
,Phonemic,,,15-850-236-1,{},,wera,134858,95140,121093
,Phonemic,,,15-850-236-3,{},,paa-wera,134859,95140,122081
,Phonemic,,,15-850-236-5,{},,mahana,134860,95140,121797
,Phonemic,,,15-850-236-7,{},,kakaa,134861,95140,122023
,Phonemic,,,15-851-236-1,{},,mahana,134862,95141,121797
,Phonemic,,,15-851-236-3,{},,wera-wera,134863,95141,121318
,Phonemic,,,15-860-236-1,{},,koopeke,134864,95142,121330
,Phonemic,,,15-860-236-3,{},,maaeke,134865,95142,121139
,Phonemic,,,15-860-236-5,{},,makariri,134866,95142,121251
,Phonemic,,,15-860-236-7,{},,maatao,134867,95142,120467
,Phonemic,,,15-870-236-1,{},,maa,134868,95143,121931
,Phonemic,,,15-880-236-1,{},,paru,134869,95144,121542
,Phonemic,,,15-890-236-1,{},,koru-koru,134870,95145,121395
,Phonemic,,,15-890-236-3,{},,memeŋe,134871,95145,120591
,Phonemic,,,15-890-236-5,{},,ŋiŋio,134872,95145,121208
,Phonemic,,,16-110-236-1,{},,wairua,134873,95146,121884
,Phonemic,,,16-110-236-3,{},,ŋaakau,134874,95146,120588
,Phonemic,,,16-150-236-1,{},,miiharo,134875,95147,120982
,Phonemic,,,16-150-236-3,{},,kete-kete ana te niho,134876,95147,120660
,Phonemic,,,16-180-236-1,{},,waimarie,134877,95148,121697
,Phonemic,,,16-190-236-1,{},,aituaa,134878,95149,122181
,Phonemic,,,16-230-236-1,{},,manahau,134879,95150,122126
,Phonemic,,,16-230-236-3,{},,ŋahau,134880,95150,120770
,Phonemic,,,16-230-236-5,{},,tatuu,134881,95150,121522
,Phonemic,,,16-230-236-7,{},,kua tatuu te ŋaakau,134882,95150,121412
,Phonemic,,,16-250-236-1,{},,kata-ina,134883,95151,121544
,Phonemic,,,16-250-236-3,{},,kata,134884,95151,121771
,Phonemic,,,16-251-236-1,{},,mene-mene ŋaa paapaariŋa,134885,95152,121272
,Phonemic,,,16-260-236-1,{},,purei,134886,95153,121231
,Phonemic,,,16-260-236-3,{},,tākaro,134887,95153,120709
,Phonemic,,,16-270-236-1,{},,aroha-ina(ki),134888,95154,120937
,Phonemic,,,16-290-236-1,{},,kihi-a,134889,95155,121128
,Phonemic,,,16-300-236-1,{},,awhi,134890,95156,121363
,Phonemic,,,16-300-236-3,{},,awhi-tia,134891,95156,121838
,Phonemic,,,16-300-236-5,{},,tauapo-hia,134892,95156,121122
,Phonemic,,,16-300-236-7,{},,tauawhi,134893,95156,122080
,Phonemic,,,16-310-236-1,{},,mamae,134894,95157,120501
,Phonemic,,,16-310-236-3,{},,whara,134895,95157,121850
,Phonemic,,,16-320-236-1,{},,poouri,134896,95158,120919
,Phonemic,,,16-330-236-1,{},,maahara-hara-tia,134897,95159,121442
,Phonemic,,,16-340-236-1,{},,auee,134898,95160,121783
,Phonemic,,,16-340-236-3,{},,taŋi-hia,134899,95160,121633
,Phonemic,,,16-340-236-5,{},,mihi-a,134900,95160,121136
,Phonemic,,,16-340-236-7,{},,aroha,134901,95160,122067
,Phonemic,,,16-340-236-9,{},,koonohi,134902,95160,122010
,Phonemic,,,16-350-236-1,{},,aroha-ina,134903,95161,121368
,Phonemic,,,16-370-236-1,{},,taŋi-hia,134904,95162,121633
,Phonemic,,,16-370-236-3,{},,auee-tia,134905,95162,120529
,Phonemic,,,16-370-236-5,{},,taŋi,134906,95162,121430
,Phonemic,,,16-380-236-1,{},,roi-mata,134907,95163,121506
,Phonemic,,,16-390-236-1,{},,auee,134908,95164,121783
,Phonemic,,,16-390-236-3,{},,aurere,134909,95164,120507
,Phonemic,,,16-410-236-1,{},,kino,134910,95165,121548
,Phonemic,,,16-410-236-3,{},,whaka-kino,134911,95165,120876
,Phonemic,,,16-410-236-5,{},,mauaahara,134912,95165,121845
,Phonemic,,,16-420-236-1,{},,riri-a,134913,95166,121755
,Phonemic,,,16-420-236-3,{},,puku-riri,134914,95166,121681
,Phonemic,,,16-420-236-5,{},,riri,134915,95166,120583
,Phonemic,,,16-420-236-7,{},,pooraŋi,134916,95166,121400
,Phonemic,,,16-420-236-9,{},,ŋuha,134917,95166,121721
,Phonemic,,,16-440-236-1,{},,(ha)hae,134918,95167,121604
,Phonemic,,,16-440-236-3,{},,puu-hae-hae,134919,95167,121980
,Phonemic,,,16-440-236-5,{},,harawene,134920,95167,121753
,Phonemic,,,16-450-236-1,{},,whaka-maa,134921,95168,121761
,Phonemic,,,16-480-236-1,{},,whaka-hii-hii,134922,95169,120971
,Phonemic,,,16-480-236-3,{},,whaka-kake,134923,95169,120773
,Phonemic,,,16-510-236-1,{},,maaia,134924,95170,122020
,Phonemic,,,16-520-236-1,{},,maaia,134925,95171,122020
,Phonemic,,,16-520-236-3,{},,toa,134926,95171,120655
,Phonemic,,,16-530-236-1,{},,mataku,134927,95172,122022
,Phonemic,,,16-530-236-3,{},,wehi,134928,95172,121580
,Phonemic,,,16-530-236-5,{},,whaka-wehi,134929,95172,121492
,Phonemic,,,16-530-236-7,{},,whaka-mataku-ria,134930,95172,120789
,Phonemic,,,16-620-236-1,{},,hia,134931,95173,121588
,Phonemic,,,16-620-236-3,{},,hia-hia-tia,134932,95173,121188
,Phonemic,,,16-620-236-5,{},,piiraŋi-tia,134933,95173,121087
,Phonemic,,,16-620-236-7,{},,aro,134934,95173,121605
,Phonemic,,,16-620-236-9,{},,hineŋaro,134935,95173,120615
,Phonemic,,,16-622-236-1,{},,whiri-whiri-a,134936,95174,121333
,Phonemic,,,16-622-236-3,{},,tohuŋia,134937,95174,121088
,Phonemic,,,16-622-236-5,{},,koowhiri-a,134938,95174,121813
,Phonemic,,,16-630-236-1,{},,tuumanako-hia(ki),134939,95175,121987
,Phonemic,,,16-660-236-1,{},,pono,134940,95176,121443
,Phonemic,,,16-670-236-1,{},,patau,134941,95177,122148
,Phonemic,,,16-670-236-3,{},,teka,134942,95177,121457
,Phonemic,,,16-670-236-5,{},,tito,134943,95177,121232
,Phonemic,,,16-670-236-7,{},,hori-hori,134944,95177,121240
,Phonemic,,,16-710-236-1,{},,pai,134945,95178,121220
,Phonemic,,,16-720-236-1,{},,kino,134946,95179,121548
,Phonemic,,,16-720-236-3,{},,piro,134947,95179,121143
,Phonemic,,,16-730-236-1,{},,pono,134948,95180,121443
,Phonemic,,,16-730-236-3,{},,tika,134949,95180,121157
,Phonemic,,,16-730-236-5,{},,tootika,134950,95180,121207
,Phonemic,,,16-730-236-7,{},,whaka-tika-ia,134951,95180,120677
,Phonemic,,,16-740-236-1,{},,hee,134952,95181,121316
,Phonemic,,,16-760-236-1,{},,hee,134953,95182,121316
,Phonemic,,,16-770-236-1,{},,hee,134954,95183,121316
,Phonemic,,,16-770-236-3,{},,pooheehee,134955,95183,122109
,Phonemic,,,16-770-236-5,{},,pooauau,134956,95183,121377
,Phonemic,,,16-780-236-1,{},,hee,134957,95184,121316
,Phonemic,,,16-780-236-3,{},,whaka-hee-ŋia,134958,95184,120996
,Phonemic,,,16-790-236-1,{},,whaka-pai-a,134959,95185,122105
,Phonemic,,,16-810-236-1,{},,aataahua,134960,95186,121699
,Phonemic,,,16-810-236-3,{},,huumarie,134961,95186,121624
,Phonemic,,,16-820-236-1,{},,aahua kino,134962,95187,120731
,Phonemic,,,16-820-236-3,{},,kino,134963,95187,121548
,Phonemic,,,16-840-236-1,{},,moohio-tia,134964,95188,120806
,Phonemic,,,16-840-236-3,{},,maatau-ria,134965,95188,121767
,Phonemic,,,17-110-236-1,{},,hineŋaro,134966,95189,120615
,Phonemic,,,17-130-236-1,{},,whakaaro,134967,95190,120568
,Phonemic,,,17-130-236-3,{},,maahara-hara,134968,95190,122159
,Phonemic,,,17-150-236-1,{},,whakapono-ŋia,134969,95191,122025
,Phonemic,,,17-160-236-1,{},,maatau-ria (ki),134970,95192,120875
,Phonemic,,,17-160-236-3,{},,moohio-tia (ki),134971,95192,121924
,Phonemic,,,17-160-236-5,{},,kite-a,134972,95192,121917
,Phonemic,,,17-170-236-1,{},,moohio-tia(ki),134973,95193,121441
,Phonemic,,,17-170-236-3,{},,maatau-ria,134974,95193,121767
,Phonemic,,,17-170-236-5,{},,kite-a,134975,95193,121917
,Phonemic,,,17-172-236-1,{},,whaaia,134976,95194,121659
,Phonemic,,,17-172-236-3,{},,taawhai,134977,95194,122007
,Phonemic,,,17-172-236-5,{},,kape,134978,95194,121306
,Phonemic,,,17-210-236-1,{},,maatau-ria,134979,95195,121767
,Phonemic,,,17-210-236-3,{},,moohio-tia,134980,95195,120806
,Phonemic,,,17-210-236-5,{},,maatauraŋa,134981,95195,121353
,Phonemic,,,17-220-236-1,{},,kuuare,134982,95196,120936
,Phonemic,,,17-220-236-3,{},,hea-hea,134983,95196,121008
,Phonemic,,,17-220-236-5,{},,wairaŋi,134984,95196,120777
,Phonemic,,,17-230-236-1,{},,pooraŋi-tia,134985,95197,121367
,Phonemic,,,17-230-236-3,{},,hea-hea,134986,95197,121008
,Phonemic,,,17-240-236-1,{},,ako,134987,95198,120512
,Phonemic,,,17-240-236-3,{},,aakona,134988,95198,121329
,Phonemic,,,17-250-236-1,{},,ako-na,134989,95199,120646
,Phonemic,,,17-250-236-3,{},,whaka-ako-na,134990,95199,121552
,Phonemic,,,17-260-236-1,{},,akoŋa,134991,95200,121070
,Phonemic,,,17-260-236-3,{},,tauira,134992,95200,120970
,Phonemic,,,17-270-236-1,{},,maahita,134993,95201,121191
,Phonemic,,,17-270-236-3,{},,kai-whakaako,134994,95201,121765
,Phonemic,,,17-270-236-5,{},,kaikura,134995,95201,121826
,Phonemic,,,17-270-236-7,{},,kuramaahita,134996,95201,121337
,Phonemic,,,17-280-236-1,{},,[kura],134997,95202,121414
,Phonemic,,,17-280-236-3,{},,whare-kura,134998,95202,122110
,Phonemic,,,17-310-236-1,{},,mahara-tia(ki),134999,95203,121303
,Phonemic,,,17-320-236-1,{},,ŋaro,135000,95204,121413
,Phonemic,,,17-320-236-3,{},,ware-ware-tia(ki),135001,95204,120461
,Phonemic,,,17-340-236-1,{},,maarama,135002,95205,121606
,Phonemic,,,17-360-236-1,{},,puku,135003,95206,121424
,Phonemic,,,17-360-236-3,{},,ŋaro,135004,95206,121413
,Phonemic,,,17-370-236-1,{},,moohio,135005,95207,121954
,Phonemic,,,17-370-236-3,{},,tuuturu,135006,95207,121362
,Phonemic,,,17-380-236-1,{},,whaka-maarama-tia,135007,95208,121822
,Phonemic,,,17-420-236-1,{},,mea-tia,135008,95209,121541
,Phonemic,,,17-420-236-3,{},,whaka-,135009,95209,122164
,Phonemic,,,17-430-236-1,{},,rua-rua,135010,95210,121563
,Phonemic,,,17-430-236-3,{},,rapu-rapu,135011,95210,121834
,Phonemic,,,17-430-236-5,{},,raupeka,135012,95210,121365
,Phonemic,,,17-440-236-1,{},,whaka-pae-ŋia,135013,95211,120651
,Phonemic,,,17-441-236-1,{},,kaikai wai-uu,135014,95212,121019
,Phonemic,,,17-460-236-1,{},,ŋaawari,135015,95213,120460
,Phonemic,,,17-460-236-3,{},,waiŋoo-hia,135016,95213,121161
,Phonemic,,,17-470-236-1,{},,uaua,135017,95214,120808
,Phonemic,,,17-470-236-3,{},,raru,135018,95214,122142
,Phonemic,,,17-480-236-1,{},,whaka-maatau-ria,135019,95215,121751
,Phonemic,,,17-490-236-1,{},,riteŋa,135020,95216,121843
,Phonemic,,,17-490-236-3,{},,tikaŋa,135021,95216,121695
,Phonemic,,,17-490-236-5,{},,tuu,135022,95216,121171
,Phonemic,,,17-510-236-1,{},,me,135023,95217,120545
,Phonemic,,,17-520-236-1,{},,naa/noo/moo/taa-te-mea,135024,95218,120835
,Phonemic,,,17-520-236-3,{},,noo,135025,95218,121017
,Phonemic,,,17-530-236-1,{},,me,135026,95219,120545
,Phonemic,,,17-540-236-1,{},,rānei,135027,95220,121032
,Phonemic,,,17-550-236-1,{},,aae,135028,95221,121545
,Phonemic,,,17-560-236-1,{},,kaahore,135029,95222,121707
,Phonemic,,,17-560-236-3,{},,kaaore,135030,95222,121346
,Phonemic,,,17-560-236-5,{},,kaao,135031,95222,121227
,Phonemic,,,17-560-236-7,{},,eehe,135032,95222,121159
,Phonemic,,,17-560-236-9,{},,kaare,135033,95222,121499
,Phonemic,,,17-560-236-11,{},,kaua,135034,95222,121930
,Phonemic,,,17-610-236-1,{},,peehea,135035,95223,121383
,Phonemic,,,17-610-236-3,{},,peewhea-tia,135036,95223,121186
,Phonemic,,,17-620-236-1,{},,hia,135037,95224,121588
,Phonemic,,,17-620-236-3,{},,e(w)hia,135038,95224,120482
,Phonemic,,,17-640-236-1,{},,aha-tia?,135039,95225,120986
,Phonemic,,,17-650-236-1,{},,aa hea?,135040,95226,120543
,Phonemic,,,17-650-236-3,{},,noo naahea?,135041,95226,121581
,Phonemic,,,17-650-236-5,{},,ina,135042,95226,122178
,Phonemic,,,17-660-236-1,{},,hea?,135043,95227,121039
,Phonemic,,,17-660-236-3,{},,whea?,135044,95227,121268
,Phonemic,,,17-670-236-1,{},,tee(w)hea?,135045,95228,121206
,Phonemic,,,17-670-236-3,{},,tēhea,135046,95228,120710
,Phonemic,,,17-680-236-1,{},,wai?,135047,95229,120934
,Phonemic,,,17-690-236-1,{},,naa te aha?,135048,95230,121233
,Phonemic,,,17-690-236-3,{},,he aha ... ai?,135049,95230,120556
,Phonemic,,,18-110-236-1,{},,reo,135050,95231,121921
,Phonemic,,,18-120-236-1,{},,waiata-tia,135051,95232,120878
,Phonemic,,,18-130-236-1,{},,umere-tia,135052,95233,120748
,Phonemic,,,18-130-236-3,{},,karaŋa-tia,135053,95233,121798
,Phonemic,,,18-130-236-5,{},,pararee,135054,95233,121371
,Phonemic,,,18-130-236-7,{},,tiiwaha,135055,95233,122028
,Phonemic,,,18-130-236-9,{},,haamama,135056,95233,121455
,Phonemic,,,18-170-236-1,{},,whio,135057,95234,120608
,Phonemic,,,18-170-236-3,{},,korowhiti,135058,95234,120674
,Phonemic,,,18-170-236-5,{},,wiihara,135059,95234,121839
,Phonemic,,,18-180-236-1,{},,kowee,135060,95235,121373
,Phonemic,,,18-180-236-3,{},,tiwee,135061,95235,121553
,Phonemic,,,18-180-236-5,{},,auee,135062,95235,121783
,Phonemic,,,18-180-236-7,{},,taŋi-hia,135063,95235,121633
,Phonemic,,,18-180-236-9,{},,ŋawii,135064,95235,121223
,Phonemic,,,18-190-236-1,{},,taŋi,135065,95236,121430
,Phonemic,,,18-190-236-3,{},,auee,135066,95236,121783
,Phonemic,,,18-190-236-5,{},,ŋawii,135067,95236,121223
,Phonemic,,,18-210-236-1,{},,kii-a,135068,95237,121896
,Phonemic,,,18-210-236-3,{},,mea-tia,135069,95237,121541
,Phonemic,,,18-210-236-5,{},,koorero-tia,135070,95237,121399
,Phonemic,,,18-210-236-7,{},,whaka-atu-ria,135071,95237,122085
,Phonemic,,,18-210-236-9,{},,whaaki-na,135072,95237,121332
,Phonemic,,,18-220-236-1,{},,koorero-tia,135073,95238,121399
,Phonemic,,,18-220-236-3,{},,kii-a,135074,95238,121896
,Phonemic,,,18-220-236-5,{},,mea-tia,135075,95238,121541
,Phonemic,,,18-220-236-7,{},,kii-a,135076,95238,121896
,Phonemic,,,18-220-236-9,{},,mea,135077,95238,120723
,Phonemic,,,18-221-236-1,{},,koorero,135078,95239,120943
,Phonemic,,,18-222-236-1,{},,koorero-tia,135079,95240,121399
,Phonemic,,,18-222-236-3,{},,kii-a,135080,95240,121896
,Phonemic,,,18-222-236-5,{},,kupu,135081,95240,120769
,Phonemic,,,18-222-236-7,{},,reo,135082,95240,121921
,Phonemic,,,18-230-236-1,{},,noho-puku,135083,95241,121594
,Phonemic,,,18-230-236-3,{},,haaŋuu,135084,95241,120611
,Phonemic,,,18-240-236-1,{},,reo,135085,95242,121921
,Phonemic,,,18-260-236-1,{},,kupu,135086,95243,120769
,Phonemic,,,18-260-236-3,{},,kii,135087,95243,120640
,Phonemic,,,18-280-236-1,{},,iŋoa,135088,95244,120889
,Phonemic,,,18-310-236-1,{},,ui-a(ki),135089,95245,122026
,Phonemic,,,18-310-236-3,{},,paatai-ŋia(ki),135090,95245,120967
,Phonemic,,,18-320-236-1,{},,whaka-hoki-a(ki),135091,95246,121532
,Phonemic,,,18-320-236-3,{},,whaka-utu-a,135092,95246,121600
,Phonemic,,,18-330-236-1,{},,whaaki-na,135093,95247,121332
,Phonemic,,,18-340-236-1,{},,whaka-kaahore-tia,135094,95248,121871
,Phonemic,,,18-350-236-1,{},,inoi-a,135095,95249,121784
,Phonemic,,,18-360-236-1,{},,oati,135096,95250,120697
,Phonemic,,,18-370-236-1,{},,whaka-kaahore-tia,135097,95251,121871
,Phonemic,,,18-370-236-3,{},,whaka-parahako-tia,135098,95251,121262
,Phonemic,,,18-380-236-1,{},,whaka-kaahore-tia,135099,95252,121871
,Phonemic,,,18-380-236-3,{},,whaka-kore,135100,95252,121134
,Phonemic,,,18-380-236-5,{},,peehi-a,135101,95252,122037
,Phonemic,,,18-390-236-1,{},,kohete,135102,95253,121271
,Phonemic,,,18-390-236-3,{},,koowhete-whete,135103,95253,122180
,Phonemic,,,18-390-236-5,{},,kowhete-tia,135104,95253,120872
,Phonemic,,,18-410-236-1,{},,karaŋa,135105,95254,122118
,Phonemic,,,18-410-236-3,{},,pararē,135106,95254,121531
,Phonemic,,,18-420-236-1,{},,hua-ina,135107,95255,120592
,Phonemic,,,18-420-236-3,{},,tapa-ia,135108,95255,120706
,Phonemic,,,18-430-236-1,{},,pānui,135109,95256,120952
,Phonemic,,,18-440-236-1,{},,whaka-wehi-a,135110,95257,122048
,Phonemic,,,18-450-236-1,{},,whakaputa,135111,95258,120963
,Phonemic,,,18-450-236-3,{},,whakakake,135112,95258,121862
,Phonemic,,,18-450-236-5,{},,whakatuu,135113,95258,120947
,Phonemic,,,18-450-236-7,{},,paakiwaha,135114,95258,121028
,Phonemic,,,18-510-236-1,{},,(tuhi)tuhi-a,135115,95259,120647
,Phonemic,,,18-510-236-3,{},,tuhi,135116,95259,120902
,Phonemic,,,18-520-236-1,{},,koorero-tia,135117,95260,121399
,Phonemic,,,18-560-236-1,{},,[pepa],135118,95261,121645
,Phonemic,,,18-570-236-1,{},,pene,135119,95262,121472
