confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,16-420-205-3,{},,zemə'ratə,93793,67980,85957
,Phonemic,,,16-440-205-1,{},,'smirə,93794,67981,85892
,Phonemic,,,16-440-205-3,{},,'resə,93795,67981,85618
,Phonemic,,,16-440-205-5,{},,na'kar,93796,67981,85606
,Phonemic,,,16-440-205-7,{},,ma'raz,93797,67981,84973
,Phonemic,,,16-450-205-1,{},,turp,93798,67982,84883
,Phonemic,,,16-450-205-3,{},,ko'ri,93799,67982,85617
,Phonemic,,,16-480-205-1,{},,kre'nar,93800,67983,84521
,Phonemic,,,16-510-205-1,{},,gu'd͜zon,93801,67984,85021
,Phonemic,,,16-510-205-3,{},,kutu'ris,93802,67984,84790
,Phonemic,,,16-520-205-1,{},,trim,93803,67985,84696
,Phonemic,,,16-530-205-1,{},,'frikə,93804,67986,85404
,Phonemic,,,16-530-205-3,{},,tmer̃,93805,67986,85555
,Phonemic,,,16-530-205-5,{},,'tutə,93806,67986,84524
,Phonemic,,,16-540-205-1,{},,r̃e'zik,93807,67987,84967
,Phonemic,,,16-620-205-1,{},,dəši'ron,93808,67988,85244
,Phonemic,,,16-622-205-1,{},,zgʸeð,93809,67989,85195
,Phonemic,,,16-630-205-1,{},,'špresə,93810,67990,84580
,Phonemic,,,16-650-205-1,{},,bes'nik,93811,67991,84859
,Phonemic,,,16-660-205-1,{},,vər'tet,93812,67992,84380
,Phonemic,,,16-670-205-1,{},,gə'ɲen,93813,67993,84947
,Phonemic,,,16-670-205-3,{},,špif,93814,67993,85203
,Phonemic,,,16-670-205-5,{},,sendər'gʸon,93815,67993,85875
,Phonemic,,,16-680-205-1,{},,dre'ði,93816,67994,84892
,Phonemic,,,16-680-205-3,{},,maš'trim,93817,67994,86022
,Phonemic,,,16-690-205-1,{},,falʸ,93818,67995,85330
,Phonemic,,,16-710-205-1,{},,i 'mirə,93819,67996,85889
,Phonemic,,,16-720-205-1,{},,i kekʸ,93820,67997,84846
,Phonemic,,,16-720-205-3,{},,i lʸig,93821,67997,85747
,Phonemic,,,16-730-205-1,{},,dreyt,93822,67998,84454
,Phonemic,,,16-740-205-1,{},,ters,93823,67999,84855
,Phonemic,,,16-740-205-3,{},,kekʸ,93824,67999,85847
,Phonemic,,,16-760-205-1,{},,fay,93825,68000,85191
,Phonemic,,,16-770-205-1,{},,ga'bim,93826,68001,86045
,Phonemic,,,16-770-205-3,{},,lʸay'θim,93827,68001,85857
,Phonemic,,,16-780-205-1,{},,fay,93828,68002,85191
,Phonemic,,,16-790-205-1,{},,lʸav'di,93829,68003,85109
,Phonemic,,,16-790-205-3,{},,lʸəv'datə,93830,68003,84686
,Phonemic,,,16-810-205-1,{},,i 'bukur,93831,68004,84709
,Phonemic,,,16-820-205-1,{},,i šəm'tuar,93832,68005,85571
,Phonemic,,,16-830-205-1,{},,lʸema'rak,93833,68006,85529
,Phonemic,,,16-830-205-3,{},,'fütəs,93834,68006,84863
,Phonemic,,,16-830-205-5,{},,'grükəs,93835,68006,84910
,Phonemic,,,16-840-205-1,{},,i 'škaθət,93836,68007,84643
,Phonemic,,,16-840-205-3,{},,i 'zgʸuar,93837,68007,84466
,Phonemic,,,17-110-205-1,{},,'mendye,93838,68008,85982
,Phonemic,,,17-130-205-1,{},,men'dohet,93839,68009,85122
,Phonemic,,,17-140-205-1,{},,men'don,93840,68010,85121
,Phonemic,,,17-140-205-3,{},,pan'deh,93841,68010,85093
,Phonemic,,,17-150-205-1,{},,be'son,93842,68011,85129
,Phonemic,,,17-160-205-1,{},,kup'ton,93843,68012,85210
,Phonemic,,,17-170-205-1,{},,di,93844,68013,84505
,Phonemic,,,17-171-205-1,{},,ha mend,93845,68014,85049
,Phonemic,,,17-172-205-1,{},,či'non,93846,68015,85256
,Phonemic,,,17-172-205-3,{},,škər'bon,93847,68015,84803
,Phonemic,,,17-180-205-1,{},,'duket,93848,68016,85838
,Phonemic,,,17-190-205-1,{},,šlim,93849,68017,84622
,Phonemic,,,17-190-205-3,{},,i'de,93850,68017,86002
,Phonemic,,,17-210-205-1,{},,i 'menčur,93851,68018,85553
,Phonemic,,,17-220-205-1,{},,kokə'θatə,93852,68019,85835
,Phonemic,,,17-220-205-3,{},,mendye'lʸehtə,93853,68019,84857
,Phonemic,,,17-230-205-1,{},,i 'čmendur,93854,68020,85639
,Phonemic,,,17-230-205-3,{},,buda'la,93855,68020,85134
,Phonemic,,,17-240-205-1,{},,mə'son,93856,68021,84980
,Phonemic,,,17-240-205-3,{},,nd͜zə,93857,68021,84382
,Phonemic,,,17-240-205-5,{},,ar'sehet,93858,68021,84496
,Phonemic,,,17-242-205-1,{},,studi'on,93859,68022,86007
,Phonemic,,,17-250-205-1,{},,mə'son,93860,68023,84980
,Phonemic,,,17-260-205-1,{},,'nd͜zənəs,93861,68024,85005
,Phonemic,,,17-260-205-3,{},,ško'lar,93862,68024,84975
,Phonemic,,,17-270-205-1,{},,mə'sues,93863,68025,84920
,Phonemic,,,17-270-205-3,{},,ðas'kalʸ,93864,68025,86020
,Phonemic,,,17-280-205-1,{},,'školə,93865,68026,85213
,Phonemic,,,17-310-205-1,{},,kuy'tohet,93866,68027,85201
,Phonemic,,,17-310-205-3,{},,mban mend,93867,68027,84676
,Phonemic,,,17-320-205-1,{},,ha'r̃on,93868,68028,85300
,Phonemic,,,17-340-205-1,{},,i 'kʸartə,93869,68029,85756
,Phonemic,,,17-340-205-3,{},,i 'θyeštə,93870,68029,85177
,Phonemic,,,17-350-205-1,{},,i 'er̃ət,93871,68030,84841
,Phonemic,,,17-350-205-3,{},,i turbult,93872,68030,84355
,Phonemic,,,17-360-205-1,{},,fšehtə'si,93873,68031,85000
,Phonemic,,,17-360-205-3,{},,se'kret,93874,68031,84954
,Phonemic,,,17-370-205-1,{},,i si'gurt,93875,68032,84890
,Phonemic,,,17-380-205-1,{},,špye'gon,93876,68033,84613
,Phonemic,,,17-380-205-3,{},,štye'lon,93877,68033,85332
,Phonemic,,,17-410-205-1,{},,kʸə'lim,93878,68034,85074
,Phonemic,,,17-410-205-3,{},,sü'nim,93879,68034,85070
,Phonemic,,,17-420-205-1,{},,škak'ton,93880,68035,84597
,Phonemic,,,17-420-205-3,{},,bən,93881,68035,84994
,Phonemic,,,17-430-205-1,{},,dy'šim,93882,68036,85428
,Phonemic,,,17-430-205-3,{},,šilʸ,93883,68036,85319
,Phonemic,,,17-440-205-1,{},,dü'šon,93884,68037,86074
,Phonemic,,,17-440-205-3,{},,pan'deh,93885,68037,85093
,Phonemic,,,17-441-205-1,{},,trað'ton,93886,68038,85856
,Phonemic,,,17-450-205-1,{},,ne'voyə,93887,68039,85562
,Phonemic,,,17-460-205-1,{},,i lʸehtə,93888,68040,84592
,Phonemic,,,17-460-205-3,{},,ko'lay,93889,68040,85792
,Phonemic,,,17-470-205-1,{},,zor,93890,68041,84610
,Phonemic,,,17-470-205-3,{},,vəš'tirə,93891,68041,84390
,Phonemic,,,17-480-205-1,{},,pro'von,93892,68042,85340
,Phonemic,,,17-480-205-3,{},,ten'ton,93893,68042,86053
,Phonemic,,,17-490-205-1,{},,mənürə,93894,68043,85126
,Phonemic,,,17-510-205-1,{},,e,93895,68044,85642
,Phonemic,,,17-510-205-3,{},,ðe' eðe,93896,68044,84503
,Phonemic,,,17-520-205-1,{},,sepse,93897,68045,85243
,Phonemic,,,17-530-205-1,{},,po,93898,68046,85482
,Phonemic,,,17-530-205-3,{},,nə,93899,68046,84567
,Phonemic,,,17-540-205-1,{},,o,93900,68047,84653
,Phonemic,,,17-540-205-3,{},,ose,93901,68047,85217
,Phonemic,,,17-540-205-5,{},,a,93902,68047,85293
,Phonemic,,,17-550-205-1,{},,po,93903,68048,85482
,Phonemic,,,17-560-205-1,{},,yo,93904,68049,85318
,Phonemic,,,17-610-205-1,{},,si,93905,68050,84826
,Phonemic,,,17-620-205-1,{},,sa,93906,68051,85841
,Phonemic,,,17-630-205-1,{},,sa,93907,68052,85841
,Phonemic,,,17-640-205-1,{},,'čfarə,93908,68053,85890
,Phonemic,,,17-640-205-3,{},,č’,93909,68053,85991
,Phonemic,,,17-650-205-1,{},,kur,93910,68054,84297
,Phonemic,,,17-660-205-1,{},,ku,93911,68055,85401
,Phonemic,,,17-670-205-1,{},,'c̷ilʸi,93912,68056,84289
,Phonemic,,,17-680-205-1,{},,kuš,93913,68057,84768
,Phonemic,,,17-680-205-3,{},,'c̷ilʸi,93914,68057,84289
,Phonemic,,,17-690-205-1,{},,pse,93915,68058,85517
,Phonemic,,,18-110-205-1,{},,zə,93916,68059,85782
,Phonemic,,,18-120-205-1,{},,kən'don,93917,68060,85943
,Phonemic,,,18-130-205-1,{},,bər'tet,93918,68061,86001
,Phonemic,,,18-130-205-3,{},,gər'θet,93919,68061,84427
,Phonemic,,,18-130-205-5,{},,kəlʸ'θet,93920,68061,86073
,Phonemic,,,18-130-205-7,{},,kliθ,93921,68061,84751
,Phonemic,,,18-150-205-1,{},,čuču'rit,93922,68062,85483
,Phonemic,,,18-150-205-3,{},,škil,93923,68062,84818
,Phonemic,,,18-150-205-5,{},,piš'lon,93924,68062,85225
,Phonemic,,,18-150-205-7,{},,pəšpə'rit,93925,68062,85382
,Phonemic,,,18-160-205-1,{},,blamu'rit,93926,68063,84449
,Phonemic,,,18-170-205-1,{},,fiškə'len,93927,68064,84438
,Phonemic,,,18-170-205-3,{},,vəršə'len,93928,68064,84394
,Phonemic,,,18-180-205-1,{},,pis'kat,93929,68065,84934
,Phonemic,,,18-180-205-3,{},,škʸi'ret,93930,68065,84397
,Phonemic,,,18-180-205-5,{},,gər'θet,93931,68065,84427
,Phonemic,,,18-190-205-1,{},,ulʸə'rin,93932,68066,84842
,Phonemic,,,18-210-205-1,{},,flʸet,93933,68067,85387
,Phonemic,,,18-210-205-3,{},,fya'lʸos,93934,68067,85490
,Phonemic,,,18-211-205-1,{},,bəl'bet,93935,68068,84445
,Phonemic,,,18-220-205-1,{},,θot,93936,68069,85172
,Phonemic,,,18-220-205-3,{},,flʸet,93937,68069,85387
,Phonemic,,,18-221-205-1,{},,r̃ə'fen,93938,68070,84672
,Phonemic,,,18-221-205-3,{},,tre'gon,93939,68070,85133
,Phonemic,,,18-222-205-1,{},,ligʸə'ron,93940,68071,84443
,Phonemic,,,18-230-205-1,{},,hešt,93941,68072,85181
,Phonemic,,,18-230-205-3,{},,šun,93942,68072,84399
,Phonemic,,,18-240-205-1,{},,'gʸuhə,93943,68073,84932
,Phonemic,,,18-260-205-1,{},,'fyalʸə,93944,68074,85803
,Phonemic,,,18-280-205-1,{},,'emər,93945,68075,85278
,Phonemic,,,18-310-205-1,{},,'püet,93946,68076,84275
,Phonemic,,,18-320-205-1,{},,pər'gʸigʸet,93947,68077,85860
,Phonemic,,,18-320-205-3,{},,gʸegʸ,93948,68077,85279
,Phonemic,,,18-330-205-1,{},,fayə'sohet,93949,68078,85345
,Phonemic,,,18-330-205-3,{},,pra'non,93950,68078,85179
,Phonemic,,,18-340-205-1,{},,mo'hon,93951,68079,84640
,Phonemic,,,18-350-205-1,{},,kər'kon,93952,68080,85407
,Phonemic,,,18-360-205-1,{},,prem'ton,93953,68081,84724
,Phonemic,,,18-370-205-1,{},,kundər'šton,93954,68082,85787
,Phonemic,,,18-370-205-3,{},,mo'hon,93955,68082,84640
,Phonemic,,,18-380-205-1,{},,nda'lʸon,93956,68083,85964
,Phonemic,,,18-390-205-1,{},,kʸor'ton,93957,68084,84835
,Phonemic,,,18-410-205-1,{},,θə'r̃et,93958,68085,85299
,Phonemic,,,18-420-205-1,{},,kʸuhet,93959,68086,84285
,Phonemic,,,18-420-205-3,{},,kʸuan,93960,68086,86025
,Phonemic,,,18-430-205-1,{},,ɲof'ton,93961,68087,85566
,Phonemic,,,18-440-205-1,{},,ka'nos,93962,68088,84985
,Phonemic,,,18-440-205-3,{},,gər'mohet,93963,68088,85561
,Phonemic,,,18-440-205-5,{},,kərc̷ə'non,93964,68088,85614
,Phonemic,,,18-450-205-1,{},,'mbur̃et,93965,68089,85052
,Phonemic,,,18-450-205-3,{},,kre'nohet,93966,68089,85103
,Phonemic,,,18-450-205-5,{},,kapar'diset,93967,68089,84960
,Phonemic,,,18-510-205-1,{},,'škruan,93968,68090,85424
,Phonemic,,,18-520-205-1,{},,lʸe'd͜zon,93969,68091,85336
,Phonemic,,,18-520-205-3,{},,kən'don,93970,68091,85943
,Phonemic,,,18-560-205-1,{},,'lʸetər,93971,68092,85715
,Phonemic,,,18-570-205-1,{},,'penə,93972,68093,84924
,Phonemic,,,18-570-205-3,{},,stilʸo'graf,93973,68093,84983
,Phonemic,,,18-610-205-1,{},,'lʸibər,93974,68094,85958
,Phonemic,,,18-670-205-1,{},,po'et,93975,68095,85823
,Phonemic,,,18-670-205-3,{},,vyeršə'tar,93976,68095,84573
,Phonemic,,,18-710-205-1,{},,'fyel,93977,68096,84681
,Phonemic,,,18-710-205-3,{},,'flʸauto,93978,68096,84779
,Phonemic,,,18-720-205-1,{},,tam'bur,93979,68097,85651
,Phonemic,,,18-720-205-3,{},,'lʸodər,93980,68097,86017
,Phonemic,,,18-720-205-5,{},,da'ule,93981,68097,85848
,Phonemic,,,18-730-205-1,{},,bo'ri,93982,68098,84330
,Phonemic,,,18-730-205-3,{},,trum'betə,93983,68098,84673
,Phonemic,,,18-730-205-5,{},,'korno,93984,68098,84514
,Phonemic,,,18-740-205-1,{},,'r̃ake,93985,68099,85825
,Phonemic,,,19-110-205-1,{},,vend,93986,68100,85912
,Phonemic,,,19-120-205-1,{},,at'ðe,93987,68101,85819
,Phonemic,,,19-150-205-1,{},,kʸü'tet,93988,68102,85947
,Phonemic,,,19-160-205-1,{},,fšat,93989,68103,84744
,Phonemic,,,19-160-205-3,{},,ka'tund,93990,68103,84733
,Phonemic,,,19-170-205-1,{},,ku'fi,93991,68104,84900
,Phonemic,,,19-210-205-1,{},,'popul,93992,68105,85916
,Phonemic,,,19-210-205-3,{},,ɲerə'zi,93993,68105,85727
,Phonemic,,,19-230-205-1,{},,fis,93994,68106,84377
,Phonemic,,,19-240-205-1,{},,'krüe,93995,68107,85918
,Phonemic,,,19-240-205-3,{},,šef,93996,68107,84609
,Phonemic,,,19-240-205-5,{},,bayrak'tar,93997,68107,84797
,Phonemic,,,19-250-205-1,{},,'štagə,93998,68108,84959
,Phonemic,,,19-250-205-3,{},,ma'stap,93999,68108,85006
,Phonemic,,,19-250-205-5,{},,ba'stun,94000,68108,84808
,Phonemic,,,19-250-205-7,{},,škop,94001,68108,84558
,Phonemic,,,19-310-205-1,{},,kʸeve'ris,94002,68109,84880
,Phonemic,,,19-320-205-1,{},,mbret,94003,68110,84553
,Phonemic,,,19-330-205-1,{},,mbretə'rešə,94004,68111,85713
,Phonemic,,,19-360-205-1,{},,fis'nik,94005,68112,85776
,Phonemic,,,19-360-205-3,{},,bu'yar,94006,68112,85412
,Phonemic,,,19-370-205-1,{},,'štetas,94007,68113,85258
,Phonemic,,,19-370-205-3,{},,nən'štetas,94008,68113,84951
,Phonemic,,,19-410-205-1,{},,zot,94009,68114,84927
,Phonemic,,,19-420-205-1,{},,sklav,94010,68115,84821
,Phonemic,,,19-420-205-3,{},,rob,94011,68115,85429
,Phonemic,,,19-430-205-1,{},,šərbə'tor,94012,68116,86013
,Phonemic,,,19-450-205-1,{},,urðə'ron,94013,68117,84725
,Phonemic,,,19-460-205-1,{},,'bindet,94014,68118,85827
,Phonemic,,,19-460-205-3,{},,gʸegʸ,94015,68118,85279
,Phonemic,,,19-470-205-1,{},,lʸe'yon,94016,68119,85414
,Phonemic,,,19-510-205-1,{},,mik,94017,68120,85824
,Phonemic,,,19-510-205-3,{},,šok,94018,68120,85171
,Phonemic,,,19-520-205-1,{},,ar'mik,94019,68121,86062
,Phonemic,,,19-520-205-3,{},,an'mik,94020,68121,85246
,Phonemic,,,19-540-205-1,{},,fkʸi,94021,68122,84766
,Phonemic,,,19-550-205-1,{},,'huayi,94022,68123,85869
,Phonemic,,,19-550-205-3,{},,yaban'ǰi,94023,68123,84458
,Phonemic,,,19-560-205-1,{},,müsa'fir,94024,68124,85144
,Phonemic,,,19-570-205-1,{},,buy'tar,94025,68125,84918
,Phonemic,,,19-580-205-1,{},,ndih'mon,94026,68126,84271
,Phonemic,,,19-590-205-1,{},,pe'ngon,94027,68127,84469
,Phonemic,,,19-610-205-1,{},,za'kon,94028,68128,85818
,Phonemic,,,19-610-205-3,{},,a'det,94029,68128,85643
,Phonemic,,,19-610-205-5,{},,za'nat,94030,68128,85027
,Phonemic,,,19-620-205-1,{},,'zənie,94031,68129,85257
,Phonemic,,,19-620-205-3,{},,r̃a'gatə,94032,68129,85071
,Phonemic,,,19-630-205-1,{},,kom'plʸot,94033,68130,85270
,Phonemic,,,19-650-205-1,{},,ta'kon,94034,68131,85884
,Phonemic,,,19-720-205-1,{},,'kurvə,94035,68132,84320
,Phonemic,,,19-720-205-3,{},,'buštər,94036,68132,85887
,Phonemic,,,19-720-205-5,{},,r̃us'pi,94037,68132,85773
,Phonemic,,,20-110-205-1,{},,lʸuf'ton,94038,68133,84773
,Phonemic,,,20-110-205-3,{},,'zihet,94039,68133,86063
,Phonemic,,,20-110-205-5,{},,'r̃ihet,94040,68133,86075
,Phonemic,,,20-130-205-1,{},,'lʸuftə,94041,68134,85710
,Phonemic,,,20-140-205-1,{},,'pakʸe,94042,68135,84564
,Phonemic,,,20-150-205-1,{},,uš'tri,94043,68136,85212
,Phonemic,,,20-170-205-1,{},,uš'tar,94044,68137,84866
,Phonemic,,,20-210-205-1,{},,'armə,94045,68138,84705
,Phonemic,,,20-220-205-1,{},,gəž'dap,94046,68139,85474
,Phonemic,,,20-220-205-3,{},,stap,94047,68139,86068
,Phonemic,,,20-220-205-5,{},,kər'bač,94048,68139,84852
,Phonemic,,,20-222-205-1,{},,sa'tər,94049,68140,86078
,Phonemic,,,20-222-205-3,{},,sə'patə,94050,68140,84991
,Phonemic,,,20-230-205-1,{},,ho'be,94051,68141,86064
,Phonemic,,,20-230-205-3,{},,'tizgə,94052,68141,85822
,Phonemic,,,20-240-205-1,{},,hark,94053,68142,85331
,Phonemic,,,20-250-205-1,{},,šigʸetə,94054,68143,85568
,Phonemic,,,20-260-205-1,{},,'štizə,94055,68144,85873
,Phonemic,,,20-260-205-3,{},,'heštə,94056,68144,84645
,Phonemic,,,20-270-205-1,{},,'špatə,94057,68145,84650
,Phonemic,,,20-270-205-3,{},,'korðə,94058,68145,84594
,Phonemic,,,20-280-205-1,{},,top,94059,68146,84437
,Phonemic,,,20-310-205-1,{},,'blʸində,94060,68147,84678
,Phonemic,,,20-310-205-3,{},,ar'mor,94061,68147,84494
,Phonemic,,,20-330-205-1,{},,'kaskə,94062,68148,85078
,Phonemic,,,20-340-205-1,{},,škʸüt,94063,68149,85168
,Phonemic,,,20-340-205-3,{},,mbu'royə,94064,68149,85921
,Phonemic,,,20-340-205-5,{},,kal'kan,94065,68149,85733
,Phonemic,,,20-350-205-1,{},,ka'lʸa,94066,68150,84401
,Phonemic,,,20-350-205-3,{},,for'tesə,94067,68150,84671
,Phonemic,,,20-350-205-5,{},,kəš'tyelə,94068,68150,85928
,Phonemic,,,20-360-205-1,{},,'kulə,94069,68151,85143
,Phonemic,,,20-410-205-1,{},,fi'tore,94070,68152,84441
,Phonemic,,,20-420-205-1,{},,'mundye,94071,68153,84596
,Phonemic,,,20-420-205-3,{},,'humbye,94072,68153,85137
,Phonemic,,,20-420-205-5,{},,šparta'lim,94073,68153,85058
,Phonemic,,,20-430-205-1,{},,sulʸ'mon,94074,68154,85927
,Phonemic,,,20-430-205-3,{},,'tur̃et,94075,68154,84875
,Phonemic,,,20-440-205-1,{},,mbron,94076,68155,85125
,Phonemic,,,20-450-205-1,{},,tər'hikʸet,94077,68156,85176
,Phonemic,,,20-460-205-1,{},,dorə'zohet,94078,68157,84794
,Phonemic,,,20-470-205-1,{},,rob,94079,68158,85429
,Phonemic,,,20-470-205-3,{},,haps,94080,68158,85594
,Phonemic,,,20-471-205-1,{},,pər'gʸues,94081,68159,84879
,Phonemic,,,20-471-205-3,{},,kara'kol,94082,68159,84346
,Phonemic,,,20-480-205-1,{},,'proyə,94083,68160,85456
,Phonemic,,,20-490-205-1,{},,kurθ,94084,68161,85922
,Phonemic,,,20-490-205-3,{},,'pritə,94085,68161,85740
,Phonemic,,,20-490-205-5,{},,pu'si,94086,68161,85113
,Phonemic,,,20-510-205-1,{},,peška'tar,94087,68162,85305
,Phonemic,,,20-520-205-1,{},,grep,94088,68163,85371
,Phonemic,,,20-520-205-3,{},,an'gʸistər,94089,68163,84729
,Phonemic,,,20-530-205-1,{},,'toyə,94090,68164,85592
,Phonemic,,,20-540-205-1,{},,a'varde,94091,68165,84460
,Phonemic,,,20-540-205-3,{},,'mrežə,94092,68165,85423
,Phonemic,,,20-540-205-5,{},,val'kua,94093,68165,86061
,Phonemic,,,20-540-205-7,{},,ka'rikʸ,94094,68165,85622
,Phonemic,,,20-550-205-1,{},,day'lʸan,94095,68166,84719
,Phonemic,,,20-550-205-3,{},,sfrat,94096,68166,85768
,Phonemic,,,20-550-205-5,{},,u'šezə,94097,68166,84269
,Phonemic,,,20-560-205-1,{},,'koyə,94098,68167,84340
,Phonemic,,,20-560-205-3,{},,ka'r̃em,94099,68167,84952
,Phonemic,,,20-610-205-1,{},,gʸuan,94100,68168,85506
,Phonemic,,,20-620-205-1,{},,kʸit,94101,68169,85895
,Phonemic,,,20-620-205-3,{},,škrep,94102,68169,85065
,Phonemic,,,20-620-205-5,{},,'štie,94103,68169,84641
,Phonemic,,,20-630-205-1,{},,humb šeɲə,94104,68170,85100
,Phonemic,,,20-640-205-1,{},,'grac̷kə,94105,68171,85577
,Phonemic,,,20-640-205-3,{},,kurθ,94106,68171,85922
,Phonemic,,,20-640-205-5,{},,'krefəz,94107,68171,85079
,Phonemic,,,20-650-205-1,{},,kur'θon,94108,68172,84464
,Phonemic,,,20-650-205-3,{},,kla'pos,94109,68172,84315
,Phonemic,,,21-110-205-1,{},,lʸigʸ,94110,68173,85381
,Phonemic,,,21-150-205-1,{},,gʸü'katə,94111,68174,84563
,Phonemic,,,21-150-205-3,{},,gʸükʸ,94112,68174,84534
,Phonemic,,,21-160-205-1,{},,gʸü'kon,94113,68175,84383
,Phonemic,,,21-170-205-1,{},,gʸü'kim,94114,68176,84637
,Phonemic,,,21-180-205-1,{},,gʸü'katəs,94115,68177,85972
,Phonemic,,,21-180-205-3,{},,gʸü'kues,94116,68177,85923
,Phonemic,,,21-210-205-1,{},,pa'ditəs,94117,68178,85970
,Phonemic,,,21-210-205-3,{},,an'kues,94118,68178,85871
,Phonemic,,,21-220-205-1,{},,i pa'dituri,94119,68179,84993
,Phonemic,,,21-220-205-3,{},,i aku'zuari,94120,68179,85388
,Phonemic,,,21-230-205-1,{},,dəšmi'tar,94121,68180,85161
,Phonemic,,,21-230-205-3,{},,ša'hit,94122,68180,85905
,Phonemic,,,21-240-205-1,{},,be'ton,94123,68181,84571
,Phonemic,,,21-240-205-3,{},,pərgʸə'ron,94124,68181,85933
,Phonemic,,,21-250-205-1,{},,be,94125,68182,85578
,Phonemic,,,21-250-205-3,{},,be'tim,94126,68182,84322
,Phonemic,,,21-250-205-5,{},,'besə,94127,68182,85630
,Phonemic,,,21-310-205-1,{},,pa'dit,94128,68183,85264
,Phonemic,,,21-310-205-3,{},,aku'zon,94129,68183,85353
,Phonemic,,,21-320-205-1,{},,də'non,94130,68184,84352
,Phonemic,,,21-330-205-1,{},,də'non,94131,68185,84352
,Phonemic,,,21-340-205-1,{},,šfayə'son,94132,68186,84700
,Phonemic,,,21-350-205-1,{},,i 'fayšəm,94133,68187,85810
,Phonemic,,,21-360-205-1,{},,i pa'fayšəm,94134,68188,86070
,Phonemic,,,21-370-205-1,{},,ndəš'kim,94135,68189,84891
,Phonemic,,,21-380-205-1,{},,'gʸobə,94136,68190,85627
,Phonemic,,,21-380-205-3,{},,ǰe'rime,94137,68190,85585
,Phonemic,,,21-390-205-1,{},,burg,94138,68191,85234
,Phonemic,,,21-440-205-1,{},,ðu'nim,94139,68192,84837
,Phonemic,,,21-460-205-1,{},,zyar̃'vənie,94140,68193,85380
,Phonemic,,,21-510-205-1,{},,vyeð,94141,68194,84607
,Phonemic,,,21-520-205-1,{},,ku'sar,94142,68195,84873
,Phonemic,,,21-520-205-3,{},,'vyeðəs,94143,68195,85249
,Phonemic,,,21-520-205-5,{},,lʸa'nok,94144,68195,85363
,Phonemic,,,21-520-205-7,{},,žvata'rak,94145,68195,84783
,Phonemic,,,22-110-205-1,{},,fe,94146,68196,84982
,Phonemic,,,22-120-205-1,{},,perən'di,94147,68197,85694
,Phonemic,,,22-120-205-3,{},,zot,94148,68197,84927
,Phonemic,,,22-130-205-1,{},,falʸ'tore,94149,68198,84772
,Phonemic,,,22-130-205-3,{},,'kišə,94150,68198,84933
,Phonemic,,,22-130-205-5,{},,'tempul,94151,68198,85229
,Phonemic,,,22-140-205-1,{},,alʸ'tar,94152,68199,84452
,Phonemic,,,22-150-205-1,{},,flʸi,94153,68200,85124
,Phonemic,,,22-150-205-3,{},,θe'ror,94154,68200,85409
,Phonemic,,,22-160-205-1,{},,aðu'ron,94155,68201,85511
,Phonemic,,,22-170-205-1,{},,'falʸet,94156,68202,84706
,Phonemic,,,22-170-205-3,{},,falʸ,94157,68202,85330
,Phonemic,,,22-170-205-5,{},,'lʸutet,94158,68202,85817
,Phonemic,,,22-180-205-1,{},,prift,94159,68203,84518
,Phonemic,,,22-190-205-1,{},,i 'šeɲtə,94160,68204,84814
,Phonemic,,,22-220-205-1,{},,predi'kon,94161,68205,85112
,Phonemic,,,22-230-205-1,{},,be'kon,94162,68206,85063
,Phonemic,,,22-230-205-3,{},,ura'ton,94163,68206,85364
,Phonemic,,,22-240-205-1,{},,mal'kon,94164,68207,84405
,Phonemic,,,22-240-205-3,{},,ka'tron,94165,68207,84946
,Phonemic,,,22-260-205-1,{},,agʸə'ron,94166,68208,86077
,Phonemic,,,22-260-205-3,{},,kreš'mon,94167,68208,85359
,Phonemic,,,22-310-205-1,{},,pa'raysə,94168,68209,85684
,Phonemic,,,22-310-205-3,{},,ǰe'net,94169,68209,85473
,Phonemic,,,22-320-205-1,{},,ǰe'nem,94170,68210,84770
,Phonemic,,,22-350-205-1,{},,drekʸ,94171,68211,84642
,Phonemic,,,22-350-205-3,{},,lʸa'net,94172,68211,84579
,Phonemic,,,22-370-205-1,{},,'iðul,94173,68212,84551
,Phonemic,,,22-420-205-1,{},,üšta'ri,94174,68213,85541
,Phonemic,,,22-420-205-3,{},,si'hir,94175,68213,86059
,Phonemic,,,22-420-205-5,{},,štrigə'ri,94176,68213,85669
,Phonemic,,,22-420-205-7,{},,magʸista'ri,94177,68213,84989
,Phonemic,,,22-430-205-1,{},,magʸi'star,94178,68214,85130
,Phonemic,,,22-430-205-3,{},,'üštəs,94179,68214,85322
,Phonemic,,,22-440-205-1,{},,'orə,94180,68215,85859
,Phonemic,,,22-440-205-3,{},,štoyzo'vale,94181,68215,85309
,Phonemic,,,22-450-205-1,{},,lʸu'gat,94182,68216,85659
,Phonemic,,,22-450-205-3,{},,'kʸipul,94183,68216,84418
,Phonemic,,,22-450-205-5,{},,kuku'vrikʸ,94184,68216,85087
,Phonemic,,,22-470-205-1,{},,o'gur,94185,68217,84265
,Phonemic,,,22-470-205-3,{},,vəng,94186,68217,85235
