confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,16-320-200-5,{},,žalost,84251,61495,76538
,Phonemic,,,16-320-200-7,{},,pečál,84252,61495,76985
,Phonemic,,,16-320-200-9,{},,žál,84253,61495,75729
,Phonemic,,,16-330-200-1,{},,bezpokójstvie/ bezpokójstvo,84254,61496,76463
,Phonemic,,,16-330-200-3,{},,zagríženost,84255,61496,76448
,Phonemic,,,16-330-200-5,{},,trevóga,84256,61496,75737
,Phonemic,,,16-330-200-7,{},,ugríženost,84257,61496,76519
,Phonemic,,,16-340-200-1,{},,səžaljávam/ səžaljá,84258,61497,76457
,Phonemic,,,16-350-200-1,{},,žál,84259,61498,75729
,Phonemic,,,16-350-200-3,{},,səstradánie,84260,61498,75625
,Phonemic,,,16-350-200-5,{},,mílost,84261,61498,75723
,Phonemic,,,16-350-200-7,{},,səžalénie,84262,61498,76329
,Phonemic,,,16-350-200-9,{},,žalost,84263,61498,76538
,Phonemic,,,16-370-200-1,{},,pláča,84264,61499,75764
,Phonemic,,,16-380-200-1,{},,səlzá,84265,61500,76204
,Phonemic,,,16-390-200-1,{},,pə́škam,84266,61501,76364
,Phonemic,,,16-390-200-3,{},,sténa,84267,61501,76629
,Phonemic,,,16-390-200-5,{},,óxkam,84268,61501,76922
,Phonemic,,,16-410-200-1,{},,mrázja,84269,61502,75283
,Phonemic,,,16-410-200-3,{},,nenavíždam/ nenavídja,84270,61502,76659
,Phonemic,,,16-420-200-1,{},,jád,84271,61503,76051
,Phonemic,,,16-420-200-3,{},,gnjáv,84272,61503,75351
,Phonemic,,,16-440-200-1,{},,závist,84273,61504,76955
,Phonemic,,,16-440-200-3,{},,révnost,84274,61504,76900
,Phonemic,,,16-450-200-1,{},,srám,84275,61505,75345
,Phonemic,,,16-480-200-1,{},,górd,84276,61506,76905
,Phonemic,,,16-510-200-1,{},,sméja,84277,61507,76145
,Phonemic,,,16-510-200-3,{},,osmeljávam/ osmeljá se,84278,61507,76228
,Phonemic,,,16-520-200-1,{},,xrábər,84279,61508,75640
,Phonemic,,,16-520-200-3,{},,smél,84280,61508,76256
,Phonemic,,,16-530-200-1,{},,stráx,84281,61509,76941
,Phonemic,,,16-530-200-3,{},,bojázən,84282,61509,75272
,Phonemic,,,16-530-200-5,{},,upláxa,84283,61509,77070
,Phonemic,,,16-540-200-1,{},,opásnost,84284,61510,76011
,Phonemic,,,16-620-200-1,{},,želája,84285,61511,76207
,Phonemic,,,16-620-200-3,{},,ískam,84286,61511,75360
,Phonemic,,,16-622-200-1,{},,izbíram/ izberá,84287,61512,76523
,Phonemic,,,16-630-200-1,{},,nadjávam se,84288,61513,75307
,Phonemic,,,16-630-200-3,{},,nadéžda,84289,61513,76774
,Phonemic,,,16-650-200-1,{},,véren,84290,61514,75493
,Phonemic,,,16-660-200-1,{},,véren,84291,61515,75493
,Phonemic,,,16-670-200-1,{},,lə́ža,84292,61516,76400
,Phonemic,,,16-680-200-1,{},,izmáma,84293,61517,75643
,Phonemic,,,16-690-200-1,{},,proštávam/ prostjá (na),84294,61518,76193
,Phonemic,,,16-710-200-1,{},,dobə́r,84295,61519,76456
,Phonemic,,,16-720-200-1,{},,lóš,84296,61520,76436
,Phonemic,,,16-730-200-1,{},,véren,84297,61521,75493
,Phonemic,,,16-730-200-3,{},,právilen,84298,61521,76715
,Phonemic,,,16-740-200-1,{},,nevéren,84299,61522,76425
,Phonemic,,,16-740-200-3,{},,neprávilen,84300,61522,76240
,Phonemic,,,16-760-200-1,{},,gréška,84301,61523,76009
,Phonemic,,,16-760-200-3,{},,viná,84302,61523,76899
,Phonemic,,,16-770-200-1,{},,gréška,84303,61524,76009
,Phonemic,,,16-770-200-3,{},,pogréška,84304,61524,76602
,Phonemic,,,16-780-200-1,{},,viná,84305,61525,76899
,Phonemic,,,16-790-200-1,{},,poxvála,84306,61526,76379
,Phonemic,,,16-810-200-1,{},,krasív,84307,61527,75484
,Phonemic,,,16-810-200-3,{},,[xúbav],84308,61527,76176
,Phonemic,,,16-820-200-1,{},,grózen,84309,61528,75854
,Phonemic,,,16-830-200-1,{},,lákom,84310,61529,76656
,Phonemic,,,16-830-200-3,{},,álčen,84311,61529,76093
,Phonemic,,,16-840-200-1,{},,úmen,84312,61530,77123
,Phonemic,,,16-840-200-3,{},,inteligénten,84313,61530,75855
,Phonemic,,,16-840-200-5,{},,xítər,84314,61530,75792
,Phonemic,,,17-110-200-1,{},,úm,84315,61531,77136
,Phonemic,,,17-110-200-3,{},,rázum,84316,61531,76846
,Phonemic,,,17-130-200-1,{},,míslja,84317,61532,75409
,Phonemic,,,17-140-200-1,{},,smjátam,84318,61533,76608
,Phonemic,,,17-140-200-3,{},,míslja,84319,61533,75409
,Phonemic,,,17-150-200-1,{},,vjárvam,84320,61534,76915
,Phonemic,,,17-160-200-1,{},,razbíram/ razberá,84321,61535,76049
,Phonemic,,,17-170-200-1,{},,znája,84322,61536,76339
,Phonemic,,,17-171-200-1,{},,gadája,84323,61537,77150
,Phonemic,,,17-171-200-3,{},,nalúčvam/ nalúčkvam/ nalúčam/nalúčkam,84324,61537,75785
,Phonemic,,,17-171-200-5,{},,predpolágam/ predpolóža,84325,61537,76144
,Phonemic,,,17-172-200-1,{},,podražávam,84326,61538,76577
,Phonemic,,,17-172-200-3,{},,[imitíram],84327,61538,75683
,Phonemic,,,17-180-200-1,{},,izgléždam,84328,61539,75960
,Phonemic,,,17-190-200-1,{},,ponjátie,84329,61540,76211
,Phonemic,,,17-190-200-3,{},,predstáva,84330,61540,76747
,Phonemic,,,17-190-200-5,{},,[idéja],84331,61540,76721
,Phonemic,,,17-190-200-7,{},,mísəl,84332,61540,76816
,Phonemic,,,17-210-200-1,{},,mə́dər,84333,61541,76097
,Phonemic,,,17-220-200-1,{},,glúpav,84334,61542,75956
,Phonemic,,,17-220-200-3,{},,tə́p,84335,61542,76574
,Phonemic,,,17-230-200-1,{},,lúd,84336,61543,76650
,Phonemic,,,17-230-200-3,{},,(umo)pobə́rkan,84337,61543,75829
,Phonemic,,,17-240-200-1,{},,úča,84338,61544,76954
,Phonemic,,,17-240-200-3,{},,úča se,84339,61544,75957
,Phonemic,,,17-240-200-5,{},,naučávam/ naúčvam/ naúča,84340,61544,76968
,Phonemic,,,17-240-200-7,{},,izúčvam/ izúča,84341,61544,76861
,Phonemic,,,17-242-200-1,{},,úča se,84342,61545,75957
,Phonemic,,,17-242-200-3,{},,úča,84343,61545,76954
,Phonemic,,,17-242-200-5,{},,izučávam/ izúča,84344,61545,76355
,Phonemic,,,17-242-200-7,{},,proúčvam/ proúča,84345,61545,76781
,Phonemic,,,17-242-200-9,{},,slédvam,84346,61545,75987
,Phonemic,,,17-250-200-1,{},,úča,84347,61546,76954
,Phonemic,,,17-250-200-3,{},,obučávam,84348,61546,76132
,Phonemic,,,17-250-200-5,{},,naučávam/ naúčvam/ naúča,84349,61546,76968
,Phonemic,,,17-250-200-7,{},,prepodávam,84350,61546,76277
,Phonemic,,,17-260-200-1,{},,učeník,84351,61547,75644
,Phonemic,,,17-270-200-1,{},,učítel,84352,61548,77063
,Phonemic,,,17-270-200-3,{},,prepodavátel,84353,61548,76304
,Phonemic,,,17-280-200-1,{},,učílište,84354,61549,75898
,Phonemic,,,17-280-200-3,{},,[škóla],84355,61549,76581
,Phonemic,,,17-310-200-1,{},,pómnja,84356,61550,75847
,Phonemic,,,17-310-200-3,{},,zapómnjam/ zapómnja,84357,61550,76832
,Phonemic,,,17-310-200-5,{},,spómnjam/ spómnja si,84358,61550,76646
,Phonemic,,,17-310-200-7,{},,pripómnjam/ pripómnja si,84359,61550,75589
,Phonemic,,,17-310-200-9,{},,spómnjam/ spómnja si,84360,61550,76646
,Phonemic,,,17-320-200-1,{},,zabrávjam/ zabrávja,84361,61551,76544
,Phonemic,,,17-340-200-1,{},,jásen,84362,61552,76373
,Phonemic,,,17-350-200-1,{},,nejásen,84363,61553,75901
,Phonemic,,,17-350-200-3,{},,tə́men,84364,61553,75355
,Phonemic,,,17-360-200-1,{},,tájna,84365,61554,75883
,Phonemic,,,17-370-200-1,{},,[síguren],84366,61555,76276
,Phonemic,,,17-370-200-3,{},,uvéren,84367,61555,77007
,Phonemic,,,17-380-200-1,{},,objasnjávam/ objasnjá,84368,61556,76711
,Phonemic,,,17-410-200-1,{},,namerénie,84369,61557,76604
,Phonemic,,,17-410-200-3,{},,c̷él,84370,61557,75535
,Phonemic,,,17-420-200-1,{},,pričína,84371,61558,76327
,Phonemic,,,17-430-200-1,{},,səmnjávam se,84372,61559,75568
,Phonemic,,,17-440-200-1,{},,podozíram/ podozrá,84373,61560,77001
,Phonemic,,,17-441-200-1,{},,izdávam/ izdám,84374,61561,76766
,Phonemic,,,17-441-200-3,{},,predávam/ predám,84375,61561,75739
,Phonemic,,,17-441-200-5,{},,izménjam/ izmenjávam/ izmenjá,84376,61561,75923
,Phonemic,,,17-450-200-1,{},,núžda,84377,61562,76814
,Phonemic,,,17-450-200-3,{},,neobxodímost,84378,61562,75743
,Phonemic,,,17-460-200-1,{},,lésen,84379,61563,77071
,Phonemic,,,17-470-200-1,{},,trúden,84380,61564,76928
,Phonemic,,,17-470-200-3,{},,téžək,84381,61564,76969
,Phonemic,,,17-480-200-1,{},,opítvam/ opítam (se),84382,61565,76513
,Phonemic,,,17-480-200-3,{},,[próbvam],84383,61565,76965
,Phonemic,,,17-490-200-1,{},,náčin,84384,61566,76221
,Phonemic,,,17-490-200-3,{},,spósob,84385,61566,75352
,Phonemic,,,17-510-200-1,{},,i,84386,61567,77030
,Phonemic,,,17-510-200-3,{},,a,84387,61567,76322
,Phonemic,,,17-520-200-1,{},,zaštóto,84388,61568,75527
,Phonemic,,,17-530-200-1,{},,akó,84389,61569,76062
,Phonemic,,,17-530-200-3,{},,dalí,84390,61569,75875
,Phonemic,,,17-540-200-1,{},,íli,84391,61570,76798
,Phonemic,,,17-550-200-1,{},,dá,84392,61571,76751
,Phonemic,,,17-550-200-3,{},,utvərdítelen,84393,61571,76638
,Phonemic,,,17-560-200-1,{},,ne,84394,61572,75722
,Phonemic,,,17-560-200-3,{},,otric̷átelen,84395,61572,76017
,Phonemic,,,17-610-200-1,{},,kák?,84396,61573,76612
,Phonemic,,,17-620-200-1,{},,kólko?,84397,61574,75852
,Phonemic,,,17-630-200-1,{},,kólko?,84398,61575,75852
,Phonemic,,,17-640-200-1,{},,kakvó?,84399,61576,76673
,Phonemic,,,17-640-200-3,{},,štó?,84400,61576,76854
,Phonemic,,,17-650-200-1,{},,kogá?,84401,61577,76961
,Phonemic,,,17-660-200-1,{},,kədé?,84402,61578,75504
,Phonemic,,,17-670-200-1,{},,kój?,84403,61579,76572
,Phonemic,,,17-680-200-1,{},,kój?,84404,61580,76572
,Phonemic,,,17-690-200-1,{},,zaštó?,84405,61581,75375
,Phonemic,,,18-110-200-1,{},,glás,84406,61582,75515
,Phonemic,,,18-120-200-1,{},,péja,84407,61583,76934
,Phonemic,,,18-130-200-1,{},,víkam,84408,61584,76460
,Phonemic,,,18-150-200-1,{},,šépna/ šeptjá,84409,61585,76506
,Phonemic,,,18-160-200-1,{},,mə́nkam,84410,61586,76420
,Phonemic,,,18-160-200-3,{},,smə́nkvam/ smə́nkam,84411,61586,76888
,Phonemic,,,18-170-200-1,{},,svírkam,84412,61587,75672
,Phonemic,,,18-170-200-3,{},,svírja,84413,61587,75635
,Phonemic,,,18-180-200-1,{},,píštjá,84414,61588,76933
,Phonemic,,,18-180-200-3,{},,kreštjá,84415,61588,75915
,Phonemic,,,18-190-200-1,{},,víja,84416,61589,76467
,Phonemic,,,18-210-200-1,{},,govórja,84417,61590,75343
,Phonemic,,,18-210-200-3,{},,prikázvam,84418,61590,76498
,Phonemic,,,18-211-200-1,{},,zaékvam/ zaékna,84419,61591,76853
,Phonemic,,,18-211-200-3,{},,ečá,84420,61591,76143
,Phonemic,,,18-211-200-5,{},,[peltéča],84421,61591,75463
,Phonemic,,,18-220-200-1,{},,kázvam/ káža,84422,61592,75459
,Phonemic,,,18-221-200-1,{},,razkázvam/ razkáža,84423,61593,76683
,Phonemic,,,18-221-200-3,{},,razprávjam/ razprávja,84424,61593,76932
,Phonemic,,,18-222-200-1,{},,(proiznásjam/ proiznesá) réč,84425,61594,75816
,Phonemic,,,18-230-200-1,{},,məlčá,84426,61595,75757
,Phonemic,,,18-240-200-1,{},,ezík,84427,61596,75932
,Phonemic,,,18-260-200-1,{},,dúma,84428,61597,76528
,Phonemic,,,18-280-200-1,{},,íme,84429,61598,76902
,Phonemic,,,18-310-200-1,{},,pítam,84430,61599,75296
,Phonemic,,,18-310-200-3,{},,popítvam/ popítam,84431,61599,75312
,Phonemic,,,18-310-200-5,{},,zadávam vəprós,84432,61599,76332
,Phonemic,,,18-320-200-1,{},,otgovárjam/ otgovórja,84433,61600,77121
,Phonemic,,,18-330-200-1,{},,priznávam/ priznája,84434,61601,76752
,Phonemic,,,18-340-200-1,{},,otríčam/ otreká,84435,61602,76674
,Phonemic,,,18-340-200-3,{},,otxvə́rljam/ otxvə́rlja,84436,61602,76188
,Phonemic,,,18-340-200-5,{},,oprovergávam/ oprovergája,84437,61602,76317
,Phonemic,,,18-350-200-1,{},,mólja,84438,61603,75302
,Phonemic,,,18-350-200-3,{},,pomólvam/ pomólja,84439,61603,76183
,Phonemic,,,18-360-200-1,{},,obeštávam/ obeštája,84440,61604,75514
,Phonemic,,,18-370-200-1,{},,otkázvam/ otkáža (na),84441,61605,75894
,Phonemic,,,18-380-200-1,{},,zabranjávam/ zabranjá (na),84442,61606,76021
,Phonemic,,,18-390-200-1,{},,ukorjávam/ ukorjá,84443,61607,76630
,Phonemic,,,18-390-200-3,{},,uprékvam/ uprékna,84444,61607,75799
,Phonemic,,,18-390-200-5,{},,mə́mrja,84445,61607,75572
,Phonemic,,,18-390-200-7,{},,xókam,84446,61607,76622
,Phonemic,,,18-410-200-1,{},,povíkvam/ povíkam,84447,61608,76116
,Phonemic,,,18-410-200-3,{},,prizovjávam/ prizovjá,84448,61608,76690
,Phonemic,,,18-410-200-5,{},,izvíkvam/ izvíkam,84449,61608,76466
,Phonemic,,,18-420-200-1,{},,naríčam/ nareká,84450,61609,76168
,Phonemic,,,18-430-200-1,{},,objávjávam/ objávja,84451,61610,75993
,Phonemic,,,18-430-200-3,{},,razglasjávam/ razglasjá,84452,61610,76120
,Phonemic,,,18-440-200-1,{},,zaplášvam/ zapláša,84453,61611,75599
,Phonemic,,,18-440-200-3,{},,zastrašávam/ zastrašá,84454,61611,76208
,Phonemic,,,18-450-200-1,{},,xválja se,84455,61612,77033
,Phonemic,,,18-510-200-1,{},,píša,84456,61613,76870
,Phonemic,,,18-510-200-3,{},,napísvam/ napíša,84457,61613,76421
,Phonemic,,,18-520-200-1,{},,četá,84458,61614,76848
,Phonemic,,,18-560-200-1,{},,[xartíja],84459,61615,75466
,Phonemic,,,18-570-200-1,{},,pisálka,84460,61616,75421
,Phonemic,,,18-570-200-3,{},,peró,84461,61616,76594
,Phonemic,,,18-570-200-5,{},,[ximikálka],84462,61616,76789
,Phonemic,,,18-610-200-1,{},,kníga,84463,61617,75623
,Phonemic,,,18-670-200-1,{},,[poét],84464,61618,75495
,Phonemic,,,18-670-200-3,{},,stixotvórec̷,84465,61618,77083
,Phonemic,,,18-710-200-1,{},,[fléjta],84466,61619,76920
,Phonemic,,,18-710-200-3,{},,[kavál],84467,61619,76962
,Phonemic,,,18-720-200-1,{},,[barabán],84468,61620,76036
,Phonemic,,,18-720-200-3,{},,tə́pan,84469,61620,77134
,Phonemic,,,18-730-200-1,{},,[kórna],84470,61621,75734
,Phonemic,,,18-730-200-3,{},,[trompét],84471,61621,77043
,Phonemic,,,18-730-200-5,{},,[kornét],84472,61621,75878
,Phonemic,,,18-740-200-1,{},,drənkálka,84473,61622,75747
,Phonemic,,,19-110-200-1,{},,straná,84474,61623,75346
,Phonemic,,,19-120-200-1,{},,ródina,84475,61624,76921
,Phonemic,,,19-120-200-3,{},,otéčestvo,84476,61624,77147
,Phonemic,,,19-150-200-1,{},,grád,84477,61625,77091
,Phonemic,,,19-160-200-1,{},,sélo,84478,61626,76299
,Phonemic,,,19-170-200-1,{},,gránic̷a,84479,61627,75488
,Phonemic,,,19-210-200-1,{},,naród,84480,61628,77144
,Phonemic,,,19-230-200-1,{},,pléme,84481,61629,77081
,Phonemic,,,19-230-200-3,{},,[klán],84482,61629,76497
,Phonemic,,,19-240-200-1,{},,vóžd,84483,61630,75742
,Phonemic,,,19-240-200-3,{},,glavatár,84484,61630,76733
,Phonemic,,,19-250-200-1,{},,tojága,84485,61631,76838
,Phonemic,,,19-250-200-3,{},,[bastún],84486,61631,75692
,Phonemic,,,19-250-200-5,{},,prə́t,84487,61631,76481
,Phonemic,,,19-310-200-1,{},,[upravljávam],84488,61632,76361
,Phonemic,,,19-320-200-1,{},,[c̷ár],84489,61633,75308
,Phonemic,,,19-320-200-3,{},,[král],84490,61633,76478
,Phonemic,,,19-330-200-1,{},,caríca,84491,61634,76547
,Phonemic,,,19-330-200-3,{},,kralíca,84492,61634,76728
,Phonemic,,,19-360-200-1,{},,blagoródnik,84493,61635,76716
,Phonemic,,,19-360-200-3,{},,[aristokrát],84494,61635,75368
,Phonemic,,,19-370-200-1,{},,graždanín,84495,61636,77153
,Phonemic,,,19-370-200-3,{},,[pódanik],84496,61636,75965
,Phonemic,,,19-410-200-1,{},,gospodár,84497,61637,77128
,Phonemic,,,19-420-200-1,{},,rób,84498,61638,75574
,Phonemic,,,19-430-200-1,{},,slúga,84499,61639,76501
,Phonemic,,,19-440-200-1,{},,svobóden čovék,84500,61640,76746
,Phonemic,,,19-440-200-3,{},,počéten čovék,84501,61640,75398
,Phonemic,,,19-450-200-1,{},,zapovjádvam/ zapovjádam,84502,61641,76213
,Phonemic,,,19-450-200-3,{},,[kománduvam],84503,61641,76319
,Phonemic,,,19-460-200-1,{},,podčinjávam/ podčinjá se,84504,61642,75369
,Phonemic,,,19-460-200-3,{},,pokorjávam/ pokorjá se,84505,61642,75656
,Phonemic,,,19-460-200-5,{},,slédvam,84506,61642,75987
,Phonemic,,,19-460-200-7,{},,slúšam,84507,61642,76866
,Phonemic,,,19-470-200-1,{},,pozvoljávam/ pozvoljá,84508,61643,77004
,Phonemic,,,19-470-200-3,{},,razrešávam/ razrešá,84509,61643,76077
,Phonemic,,,19-470-200-5,{},,púskam/ púštam/ púsna,84510,61643,75669
,Phonemic,,,19-510-200-1,{},,prijátel,84511,61644,76212
,Phonemic,,,19-510-200-3,{},,drugár,84512,61644,75506
,Phonemic,,,19-520-200-1,{},,vrág,84513,61645,77154
,Phonemic,,,19-520-200-3,{},,neprijátel,84514,61645,76018
,Phonemic,,,19-540-200-1,{},,səséd,84515,61646,76288
,Phonemic,,,19-550-200-1,{},,nepoznát,84516,61647,76667
,Phonemic,,,19-550-200-3,{},,čuždenéc,84517,61647,75725
,Phonemic,,,19-560-200-1,{},,góst,84518,61648,76892
,Phonemic,,,19-570-200-1,{},,[domakín],84519,61649,76286
,Phonemic,,,19-580-200-1,{},,pomágam/ pomógna,84520,61650,76130
,Phonemic,,,19-590-200-1,{},,vəzprepjátstvuvam,84521,61651,75446
,Phonemic,,,19-590-200-3,{},,préča,84522,61651,75927
,Phonemic,,,19-610-200-1,{},,običáj,84523,61652,76645
,Phonemic,,,19-620-200-1,{},,[konflíkt],84524,61653,75419
,Phonemic,,,19-620-200-3,{},,[kavgá],84525,61653,76727
,Phonemic,,,19-620-200-5,{},,káranica,84526,61653,76459
,Phonemic,,,19-620-200-7,{},,rázpra,84527,61653,75885
,Phonemic,,,19-620-200-9,{},,spór,84528,61653,75802
,Phonemic,,,19-630-200-1,{},,zágovor,84529,61654,75952
,Phonemic,,,19-630-200-3,{},,[konspirácija],84530,61654,75808
,Phonemic,,,19-650-200-1,{},,sréštam/ sréštna (se s),84531,61655,75628
,Phonemic,,,19-720-200-1,{},,[prostitútka],84532,61656,77058
,Phonemic,,,19-720-200-3,{},,[publíčna] žená,84533,61656,76345
,Phonemic,,,20-110-200-1,{},,sražávam se,84534,61657,76246
,Phonemic,,,20-110-200-3,{},,bórja se,84535,61657,75761
,Phonemic,,,20-110-200-5,{},,bíja se,84536,61657,77057
,Phonemic,,,20-110-200-7,{},,vojúvam,84537,61657,76090
,Phonemic,,,20-130-200-1,{},,vojná,84538,61658,75695
,Phonemic,,,20-130-200-3,{},,sražénie,84539,61658,76737
,Phonemic,,,20-130-200-5,{},,bój,84540,61658,76982
,Phonemic,,,20-140-200-1,{},,mír,84541,61659,76451
,Phonemic,,,20-150-200-1,{},,[ármija],84542,61660,76430
,Phonemic,,,20-150-200-3,{},,vojská,84543,61660,76413
,Phonemic,,,20-170-200-1,{},,vojník,84544,61661,77003
,Phonemic,,,20-170-200-3,{},,[voénen],84545,61661,76950
,Phonemic,,,20-170-200-5,{},,vóin,84546,61661,75642
,Phonemic,,,20-210-200-1,{},,orə́žija,84547,61662,76186
,Phonemic,,,20-220-200-1,{},,tojága,84548,61663,76838
,Phonemic,,,20-220-200-3,{},,prə́t,84549,61663,76481
,Phonemic,,,20-220-200-5,{},,[sópa],84550,61663,75316
,Phonemic,,,20-222-200-1,{},,bójna [brádva],84551,61664,75978
,Phonemic,,,20-222-200-3,{},,topór,84552,61664,75365
,Phonemic,,,20-230-200-1,{},,práška,84553,61665,76415
,Phonemic,,,20-240-200-1,{},,lə́k,84554,61666,76283
,Phonemic,,,20-250-200-1,{},,strelá,84555,61667,76050
,Phonemic,,,20-260-200-1,{},,kópie,84556,61668,76590
,Phonemic,,,20-270-200-1,{},,méč,84557,61669,76582
,Phonemic,,,20-280-200-1,{},,orə́die,84558,61670,75547
,Phonemic,,,20-280-200-3,{},,púška,84559,61670,75327
,Phonemic,,,20-280-200-5,{},,[tóp],84560,61670,76464
,Phonemic,,,20-310-200-1,{},,[brónja],84561,61671,76635
,Phonemic,,,20-310-200-3,{},,[dospéxi],84562,61671,75893
,Phonemic,,,20-310-200-5,{},,ríznic̷a,84563,61671,76440
,Phonemic,,,20-330-200-1,{},,šlém,84564,61672,75621
,Phonemic,,,20-330-200-3,{},,[káska],84565,61672,76067
,Phonemic,,,20-340-200-1,{},,štít,84566,61673,76198
,Phonemic,,,20-350-200-1,{},,[krépost],84567,61674,77140
,Phonemic,,,20-360-200-1,{},,[kúla],84568,61675,75994
,Phonemic,,,20-410-200-1,{},,pobéda,84569,61676,75882
,Phonemic,,,20-420-200-1,{},,poražénie,84570,61677,75486
,Phonemic,,,20-420-200-3,{},,pobéda,84571,61677,75882
,Phonemic,,,20-430-200-1,{},,napádam/ napádna,84572,61678,76100
,Phonemic,,,20-440-200-1,{},,zaštišávam/ zaštitávam/ zaštitjá,84573,61679,75630
,Phonemic,,,20-450-200-1,{},,otstə́pvam/ otstə́pja,84574,61680,75702
,Phonemic,,,20-450-200-3,{},,ottégljam/ ottéglja se,84575,61680,75775
,Phonemic,,,20-450-200-5,{},,[otdrə́pvam/ otdrə́pna se],84576,61680,76575
,Phonemic,,,20-460-200-1,{},,predávam/ predám se,84577,61681,76589
,Phonemic,,,20-460-200-3,{},,[kapitulíram],84578,61681,76254
,Phonemic,,,20-470-200-1,{},,plénnik,84579,61682,76344
,Phonemic,,,20-470-200-3,{},,zatvórnik,84580,61682,76108
,Phonemic,,,20-471-200-1,{},,[karaúl],84581,61683,76418
,Phonemic,,,20-471-200-3,{},,stráža,84582,61683,75337
,Phonemic,,,20-471-200-5,{},,[časoví,84583,61683,75287
,Phonemic,,,20-471-200-7,{},,časovój],84584,61683,76719
,Phonemic,,,20-471-200-9,{},,oxrána,84585,61683,76809
,Phonemic,,,20-480-200-1,{},,pljáčka,84586,61684,76620
,Phonemic,,,20-480-200-3,{},,voénni [troféi],84587,61684,75916
,Phonemic,,,20-490-200-1,{},,zasáda,84588,61685,75881
,Phonemic,,,20-490-200-3,{},,klópka,84589,61685,76192
,Phonemic,,,20-490-200-5,{},,[kapán],84590,61685,76631
,Phonemic,,,20-510-200-1,{},,ribár,84591,61686,75399
,Phonemic,,,20-520-200-1,{},,və́dic̷a,84592,61687,76473
,Phonemic,,,20-530-200-1,{},,[kórda],84593,61688,76318
,Phonemic,,,20-530-200-3,{},,vrə́v,84594,61688,76573
,Phonemic,,,20-530-200-5,{},,[šnúr],84595,61688,77069
,Phonemic,,,20-540-200-1,{},,ribárska mréža,84596,61689,75478
,Phonemic,,,20-560-200-1,{},,strə́v,84597,61690,77053
,Phonemic,,,20-610-200-1,{},,lóvja,84598,61691,75821
,Phonemic,,,20-610-200-3,{},,xódja na lóv,84599,61691,76443
,Phonemic,,,20-610-200-5,{},,lovúvam,84600,61691,75332
,Phonemic,,,20-620-200-1,{},,stréljam,84601,61692,76585
,Phonemic,,,20-620-200-3,{},,zastrélvam/ zastréljam,84602,61692,75951
,Phonemic,,,20-620-200-5,{},,razstrélvam,84603,61692,76670
,Phonemic,,,20-630-200-1,{},,ne ulúčvam/ ulúča,84604,61693,75322
,Phonemic,,,20-640-200-1,{},,[kapán],84605,61694,76631
,Phonemic,,,20-640-200-3,{},,klópka,84606,61694,76192
,Phonemic,,,20-640-200-5,{},,prímka,84607,61694,76863
,Phonemic,,,20-650-200-1,{},,xváštam/ xvána v [kapán],84608,61695,76354
,Phonemic,,,20-650-200-3,{},,vprímčvam/ vprímča,84609,61695,76804
,Phonemic,,,21-110-200-1,{},,právo,84610,61696,76371
,Phonemic,,,21-110-200-3,{},,[jurisprudénc̷ija],84611,61696,76977
,Phonemic,,,21-110-200-5,{},,zakón,84612,61696,75823
,Phonemic,,,21-150-200-1,{},,sə́d,84613,61697,75473
,Phonemic,,,21-160-200-1,{},,sə́dja,84614,61698,75917
,Phonemic,,,21-170-200-1,{},,rešénie,84615,61699,75424
,Phonemic,,,21-170-200-3,{},,prisəda,84616,61699,76360
,Phonemic,,,21-180-200-1,{},,sədijá,84617,61700,76735
,Phonemic,,,21-210-200-1,{},,[ištéc],84618,61701,75959
,Phonemic,,,21-220-200-1,{},,podsədím,84619,61702,76725
,Phonemic,,,21-220-200-3,{},,[otvétnik],84620,61702,76829
,Phonemic,,,21-230-200-1,{},,svidétel,84621,61703,75429
,Phonemic,,,21-240-200-1,{},,zaklé̈vam/ zakəlná se,84622,61704,76271
,Phonemic,,,21-240-200-3,{},,kəlná se,84623,61704,75880
,Phonemic,,,21-250-200-1,{},,klétva,84624,61705,76372
,Phonemic,,,21-310-200-1,{},,obvinjávam/ obvinjá,84625,61706,75393
,Phonemic,,,21-320-200-1,{},,osə́ždam/ osə́dja,84626,61707,75753
,Phonemic,,,21-330-200-1,{},,namíram/ namérja za vinóven,84627,61708,76167
,Phonemic,,,21-330-200-3,{},,osə́ždam/ osə́dja,84628,61708,75753
,Phonemic,,,21-340-200-1,{},,opravdávam/ opravdája,84629,61709,76173
,Phonemic,,,21-350-200-1,{},,vinóven,84630,61710,77092
,Phonemic,,,21-360-200-1,{},,nevínen,84631,61711,75338
,Phonemic,,,21-370-200-1,{},,nakazánie,84632,61712,75870
,Phonemic,,,21-380-200-1,{},,glóba,84633,61713,76491
,Phonemic,,,21-390-200-1,{},,zatvór,84634,61714,76284
,Phonemic,,,21-390-200-3,{},,təmníca,84635,61714,75955
,Phonemic,,,21-420-200-1,{},,ubívam/ ubíja,84636,61715,76352
,Phonemic,,,21-430-200-1,{},,preljubodejánie/ preljubodéjstvie,84637,61716,75319
,Phonemic,,,21-430-200-3,{},,preljubodéjstvo,84638,61716,77146
,Phonemic,,,21-440-200-1,{},,iznasílvane,84639,61717,76040
,Phonemic,,,21-460-200-1,{},,paléž,84640,61718,76917
