confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,17-170-194-1,{},,wissen,75187,54897,67066
,StandardOrth,,,17-170-194-3,{},,kennen,75188,54897,67535
,StandardOrth,,,17-171-194-1,{},,raten,75189,54898,67784
,StandardOrth,,,17-172-194-1,{},,nachahmen,75190,54899,68363
,StandardOrth,,,17-180-194-1,{},,scheinen,75191,54900,67956
,StandardOrth,,,17-180-194-3,{},,(dünken),75192,54900,68173
,StandardOrth,,,17-190-194-1,{},,Idee,75193,54901,68404
,StandardOrth,,,17-190-194-3,{},,Vorstellung,75194,54901,66838
,StandardOrth,,,17-210-194-1,{},,weise,75195,54902,67064
,StandardOrth,,,17-220-194-1,{},,töricht,75196,54903,68032
,StandardOrth,,,17-220-194-3,{},,närrisch,75197,54903,68100
,StandardOrth,,,17-220-194-5,{},,dumm,75198,54903,68262
,StandardOrth,,,17-220-194-7,{},,albern,75199,54903,66891
,StandardOrth,,,17-230-194-1,{},,verrückt,75200,54904,68431
,StandardOrth,,,17-230-194-3,{},,toll,75201,54904,66758
,StandardOrth,,,17-230-194-5,{},,wahnsinnig,75202,54904,67381
,StandardOrth,,,17-240-194-1,{},,lernen,75203,54905,67407
,StandardOrth,,,17-242-194-1,{},,studieren,75204,54906,68487
,StandardOrth,,,17-250-194-1,{},,lehren,75205,54907,67508
,StandardOrth,,,17-250-194-3,{},,unterrichten,75206,54907,67303
,StandardOrth,,,17-260-194-1,{},,Schüler,75207,54908,66798
,StandardOrth,,,17-270-194-1,{},,Lehrer,75208,54909,68130
,StandardOrth,,,17-280-194-1,{},,Schule,75209,54910,67001
,StandardOrth,,,17-310-194-1,{},,sich erinnern,75210,54911,67996
,StandardOrth,,,17-310-194-3,{},,gedenken,75211,54911,68229
,StandardOrth,,,17-320-194-1,{},,vergessen,75212,54912,66737
,StandardOrth,,,17-340-194-1,{},,klar,75213,54913,68155
,StandardOrth,,,17-340-194-3,{},,deutlich,75214,54913,67704
,StandardOrth,,,17-350-194-1,{},,dunkel,75215,54914,67596
,StandardOrth,,,17-350-194-3,{},,unklar,75216,54914,67747
,StandardOrth,,,17-360-194-1,{},,geheim,75217,54915,68213
,StandardOrth,,,17-360-194-3,{},,heimlich,75218,54915,68357
,StandardOrth,,,17-370-194-1,{},,sicher,75219,54916,67188
,StandardOrth,,,17-370-194-3,{},,gewiss,75220,54916,66728
,StandardOrth,,,17-380-194-1,{},,erklären,75221,54917,67570
,StandardOrth,,,17-410-194-1,{},,Zweck,75222,54918,68235
,StandardOrth,,,17-420-194-1,{},,Ursache,75223,54919,67812
,StandardOrth,,,17-430-194-1,{},,Zweifel,75224,54920,67019
,StandardOrth,,,17-440-194-1,{},,Verdacht,75225,54921,67288
,StandardOrth,,,17-440-194-3,{},,Argwohn,75226,54921,67109
,StandardOrth,,,17-441-194-1,{},,verraten,75227,54922,66898
,StandardOrth,,,17-450-194-1,{},,Notwendigkeit,75228,54923,67855
,StandardOrth,,,17-450-194-3,{},,Bedürfnis,75229,54923,67139
,StandardOrth,,,17-460-194-1,{},,leicht,75230,54924,67435
,StandardOrth,,,17-470-194-1,{},,schwer,75231,54925,67426
,StandardOrth,,,17-480-194-1,{},,versuchen,75232,54926,67220
,StandardOrth,,,17-490-194-1,{},,Weg,75233,54927,67191
,StandardOrth,,,17-490-194-3,{},,Weise,75234,54927,66836
,StandardOrth,,,17-490-194-5,{},,Art,75235,54927,67081
,StandardOrth,,,17-510-194-1,{},,und,75236,54928,66982
,StandardOrth,,,17-520-194-1,{},,weil,75237,54929,68003
,StandardOrth,,,17-520-194-3,{},,denn,75238,54929,68277
,StandardOrth,,,17-530-194-1,{},,wenn,75239,54930,66854
,StandardOrth,,,17-540-194-1,{},,oder,75240,54931,67471
,StandardOrth,,,17-550-194-1,{},,ja,75241,54932,67454
,StandardOrth,,,17-560-194-1,{},,nein,75242,54933,67752
,StandardOrth,,,17-610-194-1,{},,wie?,75243,54934,67481
,StandardOrth,,,17-620-194-1,{},,wieviel?,75244,54935,67877
,StandardOrth,,,17-630-194-1,{},,wieviel?,75245,54936,67877
,StandardOrth,,,17-640-194-1,{},,was?,75246,54937,67819
,StandardOrth,,,17-650-194-1,{},,wann?,75247,54938,67992
,StandardOrth,,,17-660-194-1,{},,wo?,75248,54939,67892
,StandardOrth,,,17-670-194-1,{},,welche?,75249,54940,67577
,StandardOrth,,,17-680-194-1,{},,wer?,75250,54941,67357
,StandardOrth,,,17-690-194-1,{},,warum?,75251,54942,67229
,StandardOrth,,,18-110-194-1,{},,Stimme,75252,54943,68071
,StandardOrth,,,18-120-194-1,{},,singen,75253,54944,66929
,StandardOrth,,,18-130-194-1,{},,schreien,75254,54945,67397
,StandardOrth,,,18-130-194-3,{},,rufen,75255,54945,66969
,StandardOrth,,,18-150-194-1,{},,flüstern,75256,54946,67949
,StandardOrth,,,18-160-194-1,{},,murmeln,75257,54947,67733
,StandardOrth,,,18-170-194-1,{},,pfeifen,75258,54948,68005
,StandardOrth,,,18-180-194-1,{},,schreien,75259,54949,67397
,StandardOrth,,,18-180-194-3,{},,kreischen,75260,54949,68301
,StandardOrth,,,18-190-194-1,{},,heulen,75261,54950,68477
,StandardOrth,,,18-210-194-1,{},,sprechen,75262,54951,67049
,StandardOrth,,,18-210-194-3,{},,reden,75263,54951,67835
,StandardOrth,,,18-211-194-1,{},,stottern,75264,54952,67447
,StandardOrth,,,18-211-194-3,{},,stammeln,75265,54952,67012
,StandardOrth,,,18-220-194-1,{},,sagen,75266,54953,67997
,StandardOrth,,,18-221-194-1,{},,erzählen,75267,54954,67735
,StandardOrth,,,18-222-194-1,{},,reden,75268,54955,67835
,StandardOrth,,,18-222-194-3,{},,vortragen,75269,54955,67636
,StandardOrth,,,18-222-194-5,{},,Vortrag halten,75270,54955,66817
,StandardOrth,,,18-230-194-1,{},,schweigen,75271,54956,67144
,StandardOrth,,,18-240-194-1,{},,Sprache,75272,54957,66732
,StandardOrth,,,18-240-194-3,{},,(Zunge),75273,54957,68417
,StandardOrth,,,18-260-194-1,{},,Wort,75274,54958,66870
,StandardOrth,,,18-280-194-1,{},,Name,75275,54959,67392
,StandardOrth,,,18-310-194-1,{},,fragen,75276,54960,68113
,StandardOrth,,,18-320-194-1,{},,antworten,75277,54961,67387
,StandardOrth,,,18-320-194-3,{},,erwidern,75278,54961,66859
,StandardOrth,,,18-330-194-1,{},,zugeben,75279,54962,67294
,StandardOrth,,,18-330-194-3,{},,gestehen,75280,54962,68088
,StandardOrth,,,18-330-194-5,{},,bekennen,75281,54962,68209
,StandardOrth,,,18-340-194-1,{},,leugnen,75282,54963,66909
,StandardOrth,,,18-350-194-1,{},,bitten,75283,54964,66880
,StandardOrth,,,18-350-194-3,{},,verlangen,75284,54964,68169
,StandardOrth,,,18-350-194-5,{},,fordern,75285,54964,66926
,StandardOrth,,,18-360-194-1,{},,versprechen,75286,54965,66805
,StandardOrth,,,18-370-194-1,{},,verweigern,75287,54966,67958
,StandardOrth,,,18-370-194-3,{},,abschlagen,75288,54966,67320
,StandardOrth,,,18-380-194-1,{},,verbieten,75289,54967,67822
,StandardOrth,,,18-380-194-3,{},,untersagen,75290,54967,66981
,StandardOrth,,,18-390-194-1,{},,zurechtweisen,75291,54968,67792
,StandardOrth,,,18-390-194-3,{},,maßregeln,75292,54968,67079
,StandardOrth,,,18-390-194-5,{},,schleten,75293,54968,68042
,StandardOrth,,,18-390-194-7,{},,tadeln,75294,54968,67332
,StandardOrth,,,18-410-194-1,{},,rufen,75295,54969,66969
,StandardOrth,,,18-420-194-1,{},,nennen,75296,54970,67797
,StandardOrth,,,18-420-194-3,{},,heißen,75297,54970,67205
,StandardOrth,,,18-430-194-1,{},,ankündigen,75298,54971,67641
,StandardOrth,,,18-430-194-3,{},,verkündigen,75299,54971,67137
,StandardOrth,,,18-440-194-1,{},,drohen,75300,54972,67693
,StandardOrth,,,18-450-194-1,{},,sich rühmen,75301,54973,66769
,StandardOrth,,,18-450-194-3,{},,prahlen,75302,54973,67852
,StandardOrth,,,18-510-194-1,{},,schreiben,75303,54974,66965
,StandardOrth,,,18-520-194-1,{},,lesen,75304,54975,67244
,StandardOrth,,,18-560-194-1,{},,Papier,75305,54976,66938
,StandardOrth,,,18-570-194-1,{},,Stift,75306,54977,68166
,StandardOrth,,,18-570-194-3,{},,Feder,75307,54977,68199
,StandardOrth,,,18-610-194-1,{},,Buch,75308,54978,68378
,StandardOrth,,,18-670-194-1,{},,Dichter,75309,54979,67411
,StandardOrth,,,18-670-194-3,{},,(Poet),75310,54979,66986
,StandardOrth,,,18-710-194-1,{},,flöte,75311,54980,66748
,StandardOrth,,,18-720-194-1,{},,Trommel,75312,54981,68149
,StandardOrth,,,18-720-194-3,{},,Pauke,75313,54981,67707
,StandardOrth,,,18-730-194-1,{},,Horn,75314,54982,66874
,StandardOrth,,,18-730-194-3,{},,Trompete,75315,54982,68323
,StandardOrth,,,18-740-194-1,{},,Rassel,75316,54983,67194
,StandardOrth,,,18-740-194-3,{},,Knarre,75317,54983,67443
,StandardOrth,,,19-110-194-1,{},,Land,75318,54984,68131
,StandardOrth,,,19-120-194-1,{},,Vaterland,75319,54985,67556
,StandardOrth,,,19-150-194-1,{},,Stadt,75320,54986,68369
,StandardOrth,,,19-160-194-1,{},,Dorf,75321,54987,66846
,StandardOrth,,,19-170-194-1,{},,Grenze,75322,54988,66739
,StandardOrth,,,19-210-194-1,{},,Volk,75323,54989,67149
,StandardOrth,,,19-210-194-3,{},,Nation,75324,54989,67948
,StandardOrth,,,19-230-194-1,{},,Stamm,75325,54990,67663
,StandardOrth,,,19-230-194-3,{},,Geschlecht,75326,54990,67004
,StandardOrth,,,19-230-194-5,{},,Sippe,75327,54990,66756
,StandardOrth,,,19-240-194-1,{},,Häuptling,75328,54991,67921
,StandardOrth,,,19-240-194-3,{},,Chef,75329,54991,67405
,StandardOrth,,,19-250-194-1,{},,Stab,75330,54992,66781
,StandardOrth,,,19-250-194-3,{},,Stock,75331,54992,67943
,StandardOrth,,,19-310-194-1,{},,herrschen,75332,54993,66908
,StandardOrth,,,19-310-194-3,{},,regieren,75333,54993,66839
,StandardOrth,,,19-320-194-1,{},,König,75334,54994,67950
,StandardOrth,,,19-330-194-1,{},,Königin,75335,54995,67346
,StandardOrth,,,19-360-194-1,{},,Adliger,75336,54996,67970
,StandardOrth,,,19-360-194-3,{},,Edelmann,75337,54996,67911
,StandardOrth,,,19-370-194-1,{},,Bürger,75338,54997,67213
,StandardOrth,,,19-410-194-1,{},,Herr,75339,54998,67478
,StandardOrth,,,19-420-194-1,{},,Sklave,75340,54999,67938
,StandardOrth,,,19-430-194-1,{},,Diener,75341,55000,68313
,StandardOrth,,,19-430-194-3,{},,Knecht,75342,55000,68344
,StandardOrth,,,19-440-194-1,{},,Freier,75343,55001,68112
,StandardOrth,,,19-440-194-3,{},,freier Mann,75344,55001,66786
,StandardOrth,,,19-450-194-1,{},,befehlen,75345,55002,68126
,StandardOrth,,,19-450-194-3,{},,gebieten,75346,55002,67306
,StandardOrth,,,19-450-194-5,{},,heißen,75347,55002,67205
,StandardOrth,,,19-460-194-1,{},,gehorchen,75348,55003,67190
,StandardOrth,,,19-470-194-1,{},,zulassen,75349,55004,67857
,StandardOrth,,,19-470-194-3,{},,erlauben,75350,55004,67751
,StandardOrth,,,19-470-194-5,{},,gestatten,75351,55004,67396
,StandardOrth,,,19-510-194-1,{},,Freund,75352,55005,68386
,StandardOrth,,,19-520-194-1,{},,Feind,75353,55006,68023
,StandardOrth,,,19-540-194-1,{},,Nachbar,75354,55007,68452
,StandardOrth,,,19-550-194-1,{},,Fremder,75355,55008,68150
,StandardOrth,,,19-550-194-3,{},,Fremdling,75356,55008,67848
,StandardOrth,,,19-560-194-1,{},,Gast,75357,55009,68296
,StandardOrth,,,19-570-194-1,{},,Wirt,75358,55010,66776
,StandardOrth,,,19-570-194-3,{},,Gastgeber,75359,55010,68483
,StandardOrth,,,19-580-194-1,{},,helfen,75360,55011,68024
,StandardOrth,,,19-590-194-1,{},,hindern,75361,55012,68189
,StandardOrth,,,19-590-194-3,{},,hemmen,75362,55012,67326
,StandardOrth,,,19-590-194-5,{},,verhindern,75363,55012,68326
,StandardOrth,,,19-610-194-1,{},,Sitte,75364,55013,67486
,StandardOrth,,,19-610-194-3,{},,Brauch,75365,55013,66916
,StandardOrth,,,19-620-194-1,{},,Streit,75366,55014,67050
,StandardOrth,,,19-620-194-3,{},,Hader,75367,55014,67343
,StandardOrth,,,19-620-194-5,{},,Zwist,75368,55014,67299
,StandardOrth,,,19-620-194-7,{},,Zank,75369,55014,67899
,StandardOrth,,,19-630-194-1,{},,Verschwörung,75370,55015,68394
,StandardOrth,,,19-650-194-1,{},,treffen,75371,55016,66990
,StandardOrth,,,19-720-194-1,{},,Prostituierte,75372,55017,66768
,StandardOrth,,,19-720-194-3,{},,Hure,75373,55017,66866
,StandardOrth,,,19-720-194-5,{},,Dirne,75374,55017,68316
,StandardOrth,,,20-110-194-1,{},,kämpfen,75375,55018,68109
,StandardOrth,,,20-130-194-1,{},,Schlacht,75376,55019,66729
,StandardOrth,,,20-130-194-3,{},,Kampf,75377,55019,68168
,StandardOrth,,,20-130-194-5,{},,Gefecht,75378,55019,67044
,StandardOrth,,,20-140-194-1,{},,Frieden,75379,55020,67177
,StandardOrth,,,20-150-194-1,{},,Armee,75380,55021,67721
,StandardOrth,,,20-150-194-3,{},,Heer,75381,55021,68500
,StandardOrth,,,20-170-194-1,{},,Soldat,75382,55022,67378
,StandardOrth,,,20-210-194-1,{},,Waffen,75383,55023,67007
,StandardOrth,,,20-220-194-1,{},,Keule,75384,55024,67590
,StandardOrth,,,20-222-194-1,{},,Streitaxt,75385,55025,68359
,StandardOrth,,,20-230-194-1,{},,Schleuder,75386,55026,67099
,StandardOrth,,,20-240-194-1,{},,Bogen,75387,55027,68194
,StandardOrth,,,20-250-194-1,{},,Pfeil,75388,55028,68031
,StandardOrth,,,20-260-194-1,{},,Speer,75389,55029,67661
,StandardOrth,,,20-260-194-3,{},,Spieß,75390,55029,67555
,StandardOrth,,,20-260-194-5,{},,Lanze,75391,55029,67847
,StandardOrth,,,20-270-194-1,{},,Schwert,75392,55030,67416
,StandardOrth,,,20-280-194-1,{},,Gewehr,75393,55031,68210
,StandardOrth,,,20-280-194-3,{},,Kanone,75394,55031,68437
,StandardOrth,,,20-310-194-1,{},,Rüstung,75395,55032,67296
,StandardOrth,,,20-310-194-3,{},,Harnisch,75396,55032,67804
,StandardOrth,,,20-330-194-1,{},,Helm,75397,55033,68208
,StandardOrth,,,20-340-194-1,{},,Schild,75398,55034,66932
,StandardOrth,,,20-350-194-1,{},,Festung,75399,55035,67645
,StandardOrth,,,20-360-194-1,{},,turm,75400,55036,67344
,StandardOrth,,,20-410-194-1,{},,sieg,75401,55037,66939
,StandardOrth,,,20-420-194-1,{},,Niederlage,75402,55038,68332
,StandardOrth,,,20-430-194-1,{},,Angriff,75403,55039,68132
,StandardOrth,,,20-440-194-1,{},,Verteidigung,75404,55040,67501
,StandardOrth,,,20-450-194-1,{},,Rückzug,75405,55041,67813
,StandardOrth,,,20-460-194-1,{},,ergeben,75406,55042,68105
,StandardOrth,,,20-460-194-3,{},,kapitulieren,75407,55042,67129
,StandardOrth,,,20-470-194-1,{},,Gefangener,75408,55043,68202
,StandardOrth,,,20-471-194-1,{},,Wächter,75409,55044,67788
,StandardOrth,,,20-471-194-3,{},,Wache,75410,55044,67441
,StandardOrth,,,20-480-194-1,{},,Beute,75411,55045,68182
,StandardOrth,,,20-490-194-1,{},,Hinterhalt,75412,55046,68334
,StandardOrth,,,20-510-194-1,{},,Fischer,75413,55047,67925
,StandardOrth,,,20-510-194-3,{},,Angler,75414,55047,67883
,StandardOrth,,,20-520-194-1,{},,Angelhacken,75415,55048,67620
,StandardOrth,,,20-530-194-1,{},,Angelschnur,75416,55049,66767
,StandardOrth,,,20-540-194-1,{},,Fangnetz,75417,55050,68045
,StandardOrth,,,20-540-194-3,{},,Fischernetz,75418,55050,67101
,StandardOrth,,,20-550-194-1,{},,Reuse,75419,55051,66840
,StandardOrth,,,20-560-194-1,{},,Köder,75420,55052,67504
,StandardOrth,,,20-610-194-1,{},,jagen,75421,55053,67547
,StandardOrth,,,20-620-194-1,{},,schießen,75422,55054,67510
,StandardOrth,,,20-630-194-1,{},,verfehlen,75423,55055,67768
,StandardOrth,,,20-630-194-3,{},,nicht treffen,75424,55055,67642
,StandardOrth,,,20-640-194-1,{},,Falle,75425,55056,67171
,StandardOrth,,,20-650-194-1,{},,fangen,75426,55057,66967
,StandardOrth,,,21-110-194-1,{},,Recht,75427,55058,67687
,StandardOrth,,,21-110-194-3,{},,Gesetz,75428,55058,68333
,StandardOrth,,,21-150-194-1,{},,Gericht,75429,55059,68422
,StandardOrth,,,21-160-194-1,{},,urteilen,75430,55060,67817
,StandardOrth,,,21-160-194-3,{},,richten,75431,55060,66875
,StandardOrth,,,21-170-194-1,{},,Urteil,75432,55061,66871
,StandardOrth,,,21-180-194-1,{},,Richter,75433,55062,66745
,StandardOrth,,,21-210-194-1,{},,Kläger,75434,55063,66744
,StandardOrth,,,21-210-194-3,{},,Ankläger,75435,55063,67955
,StandardOrth,,,21-220-194-1,{},,Beklagter,75436,55064,68096
,StandardOrth,,,21-220-194-3,{},,Angeklagter,75437,55064,67924
,StandardOrth,,,21-230-194-1,{},,Zeuge,75438,55065,67091
,StandardOrth,,,21-240-194-1,{},,schwören,75439,55066,68393
,StandardOrth,,,21-250-194-1,{},,Eid,75440,55067,68425
,StandardOrth,,,21-250-194-3,{},,Schwur,75441,55067,68147
,StandardOrth,,,21-310-194-1,{},,anklagen,75442,55068,66824
,StandardOrth,,,21-310-194-3,{},,beschuldigen,75443,55068,67612
,StandardOrth,,,21-320-194-1,{},,verurteilen,75444,55069,66994
,StandardOrth,,,21-330-194-1,{},,überführen,75445,55070,67859
,StandardOrth,,,21-340-194-1,{},,freisprechen,75446,55071,67364
,StandardOrth,,,21-350-194-1,{},,schuldig,75447,55072,67333
,StandardOrth,,,21-360-194-1,{},,unschuldig,75448,55073,67918
,StandardOrth,,,21-370-194-1,{},,Strafe,75449,55074,66904
,StandardOrth,,,21-380-194-1,{},,Buße,75450,55075,67985
,StandardOrth,,,21-380-194-3,{},,Strafe,75451,55075,66904
,StandardOrth,,,21-390-194-1,{},,Gefängnis,75452,55076,68138
,StandardOrth,,,21-390-194-3,{},,Kerker,75453,55076,67578
,StandardOrth,,,21-420-194-1,{},,Mord,75454,55077,67758
,StandardOrth,,,21-430-194-1,{},,Ehebruch,75455,55078,67568
,StandardOrth,,,21-440-194-1,{},,Notzucht,75456,55079,67597
,StandardOrth,,,21-440-194-3,{},,Vergewaltigung,75457,55079,68468
,StandardOrth,,,21-460-194-1,{},,Brandstiftung,75458,55080,68329
,StandardOrth,,,21-470-194-1,{},,Meineid,75459,55081,67348
,StandardOrth,,,21-470-194-3,{},,Falschaussage,75460,55081,67230
,StandardOrth,,,21-510-194-1,{},,stehlen,75461,55082,67003
,StandardOrth,,,21-520-194-1,{},,Dieb,75462,55083,67253
,StandardOrth,,,22-110-194-1,{},,Religion,75463,55084,68282
,StandardOrth,,,22-120-194-1,{},,Gott,75464,55085,67916
,StandardOrth,,,22-130-194-1,{},,Tempel,75465,55086,67498
,StandardOrth,,,22-130-194-3,{},,Kirche,75466,55086,66977
,StandardOrth,,,22-140-194-1,{},,Altar,75467,55087,67250
,StandardOrth,,,22-150-194-1,{},,Opfer,75468,55088,68158
,StandardOrth,,,22-160-194-1,{},,anbeten,75469,55089,68103
,StandardOrth,,,22-160-194-3,{},,verehren,75470,55089,67494
,StandardOrth,,,22-170-194-1,{},,beten,75471,55090,68261
,StandardOrth,,,22-180-194-1,{},,Priester,75472,55091,66900
,StandardOrth,,,22-190-194-1,{},,heilig,75473,55092,68220
,StandardOrth,,,22-220-194-1,{},,predigen,75474,55093,67209
,StandardOrth,,,22-230-194-1,{},,segnen,75475,55094,66949
,StandardOrth,,,22-240-194-1,{},,verfluchen,75476,55095,68413
,StandardOrth,,,22-240-194-3,{},,verwünschen,75477,55095,68059
,StandardOrth,,,22-260-194-1,{},,fasten,75478,55096,67599
,StandardOrth,,,22-310-194-1,{},,Himmel,75479,55097,68033
,StandardOrth,,,22-320-194-1,{},,Hölle,75480,55098,67233
,StandardOrth,,,22-350-194-1,{},,Teufel,75481,55099,67145
,StandardOrth,,,22-350-194-3,{},,Dämon,75482,55099,67353
,StandardOrth,,,22-370-194-1,{},,Götze,75483,55100,67216
,StandardOrth,,,22-370-194-3,{},,Idol,75484,55100,67584
,StandardOrth,,,22-420-194-1,{},,Zauberei,75485,55101,67438
,StandardOrth,,,22-420-194-3,{},,Zauber,75486,55101,66850
,StandardOrth,,,22-420-194-5,{},,Hexerei,75487,55101,67830
,StandardOrth,,,22-430-194-1,{},,Zauberer,75488,55102,67428
,StandardOrth,,,22-430-194-3,{},,Hexenmeister,75489,55102,68079
,StandardOrth,,,22-440-194-1,{},,Fee,75490,55103,67121
,StandardOrth,,,22-440-194-3,{},,Elf,75491,55103,68016
,StandardOrth,,,22-450-194-1,{},,Gespenst,75492,55104,68385
,StandardOrth,,,22-470-194-1,{},,Omen,75493,55105,67366
,StandardOrth,,,22-470-194-3,{},,Vorzeichen,75494,55105,67093
