confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,19-610-128-1,{},,tapa,6143,5108,4655
,Phonemic,,,19-620-128-1,{},,r̃iita,6144,5109,4962
,Phonemic,,,19-630-128-1,{},,salaliitto,6145,5110,4657
,Phonemic,,,19-650-128-1,{},,tawata,6146,5111,5296
,Phonemic,,,19-720-128-1,{},,por̃tto,6147,5112,4539
,Phonemic,,,19-720-128-3,{},,huor̃a,6148,5112,5432
,Phonemic,,,20-110-128-1,{},,taistella,6149,5113,5607
,Phonemic,,,20-130-128-1,{},,sota,6150,5114,4527
,Phonemic,,,20-130-128-3,{},,taistelu,6151,5114,5269
,Phonemic,,,20-140-128-1,{},,r̃auha,6152,5115,4711
,Phonemic,,,20-150-128-1,{},,ar̃meiya,6153,5116,5661
,Phonemic,,,20-170-128-1,{},,sotilas,6154,5117,5741
,Phonemic,,,20-210-128-1,{},,aseet,6155,5118,4888
,Phonemic,,,20-220-128-1,{},,nuiya,6156,5119,4807
,Phonemic,,,20-222-128-1,{},,sotakir̃wes,6157,5120,5768
,Phonemic,,,20-222-128-3,{},,tappar̃a,6158,5120,5378
,Phonemic,,,20-230-128-1,{},,linko,6159,5121,5478
,Phonemic,,,20-240-128-1,{},,kaar̃i,6160,5122,4463
,Phonemic,,,20-240-128-3,{},,yousi,6161,5122,4354
,Phonemic,,,20-250-128-1,{},,nuoli,6162,5123,4907
,Phonemic,,,20-260-128-1,{},,keihæs,6163,5124,4348
,Phonemic,,,20-270-128-1,{},,miekka,6164,5125,5495
,Phonemic,,,20-280-128-1,{},,kiwæær̃i,6165,5126,4965
,Phonemic,,,20-280-128-3,{},,tykki,6166,5126,4406
,Phonemic,,,20-310-128-1,{},,panssar̃i,6167,5127,4356
,Phonemic,,,20-310-128-3,{},,haar̃niska,6168,5127,5461
,Phonemic,,,20-330-128-1,{},,küpær̃æ,6169,5128,5592
,Phonemic,,,20-340-128-1,{},,kilpi,6170,5129,4282
,Phonemic,,,20-350-128-1,{},,linnoitus,6171,5130,5529
,Phonemic,,,20-360-128-1,{},,tor̃ni,6172,5131,4705
,Phonemic,,,20-410-128-1,{},,woitto,6173,5132,4555
,Phonemic,,,20-420-128-1,{},,tappio,6174,5133,5236
,Phonemic,,,20-420-128-3,{},,hæwiö,6175,5133,4488
,Phonemic,,,20-430-128-1,{},,hüökkæüs,6176,5134,4958
,Phonemic,,,20-440-128-1,{},,puolustaa,6177,5135,4646
,Phonemic,,,20-450-128-1,{},,per̃ææntüæ,6178,5136,5436
,Phonemic,,,20-450-128-3,{},,per̃æütüæ,6179,5136,5332
,Phonemic,,,20-460-128-1,{},,alistua,6180,5137,4287
,Phonemic,,,20-460-128-3,{},,antautua,6181,5137,5811
,Phonemic,,,20-470-128-1,{},,wangittu,6182,5138,5265
,Phonemic,,,20-470-128-3,{},,wanki,6183,5138,4276
,Phonemic,,,20-471-128-1,{},,wahti,6184,5139,4609
,Phonemic,,,20-471-128-3,{},,war̃tiya,6185,5139,4375
,Phonemic,,,20-480-128-1,{},,saalis,6186,5140,5544
,Phonemic,,,20-480-128-3,{},,sotasaalis,6187,5140,5405
,Phonemic,,,20-490-128-1,{},,wæiyütüs,6188,5141,5310
,Phonemic,,,20-510-128-1,{},,kalastaya,6189,5142,5366
,Phonemic,,,20-520-128-1,{},,ongenkoukku,6190,5143,5699
,Phonemic,,,20-530-128-1,{},,ongensiima,6191,5144,4451
,Phonemic,,,20-540-128-1,{},,kalawer̃kko,6192,5145,4531
,Phonemic,,,20-550-128-1,{},,r̃üsæ,6193,5146,5753
,Phonemic,,,20-560-128-1,{},,süötti,6194,5147,5150
,Phonemic,,,20-610-128-1,{},,metsæstææ,6195,5148,5409
,Phonemic,,,20-620-128-1,{},,ampua,6196,5149,5337
,Phonemic,,,20-630-128-1,{},,ampua ohi,6197,5150,4440
,Phonemic,,,20-640-128-1,{},,püüdüs,6198,5151,5227
,Phonemic,,,20-640-128-3,{},,loukku,6199,5151,4895
,Phonemic,,,20-650-128-1,{},,püüdüstææ satimeen,6200,5152,5648
,Phonemic,,,21-110-128-1,{},,oikeus,6201,5153,5585
,Phonemic,,,21-110-128-3,{},,laki,6202,5153,5240
,Phonemic,,,21-150-128-1,{},,oikeus,6203,5154,5585
,Phonemic,,,21-160-128-1,{},,tuomita,6204,5155,5487
,Phonemic,,,21-170-128-1,{},,tuomio,6205,5156,4582
,Phonemic,,,21-180-128-1,{},,tuomar̃i,6206,5157,4304
,Phonemic,,,21-210-128-1,{},,kantaya,6207,5158,5625
,Phonemic,,,21-220-128-1,{},,süütettü,6208,5159,4361
,Phonemic,,,21-230-128-1,{},,todistaya,6209,5160,4859
,Phonemic,,,21-240-128-1,{},,wannoa,6210,5161,5038
,Phonemic,,,21-250-128-1,{},,wala,6211,5162,4920
,Phonemic,,,21-310-128-1,{},,süüttææ,6212,5163,4285
,Phonemic,,,21-320-128-1,{},,tuomita,6213,5164,5487
,Phonemic,,,21-330-128-1,{},,yulistaa süülliseksi ~ todistaa süülliseksi,6214,5165,4872
,Phonemic,,,21-340-128-1,{},,yulistaa süüttömæksi,6215,5166,4722
,Phonemic,,,21-350-128-1,{},,süüllinen,6216,5167,5439
,Phonemic,,,21-360-128-1,{},,süütön,6217,5168,4548
,Phonemic,,,21-370-128-1,{},,r̃angaistus,6218,5169,5797
,Phonemic,,,21-380-128-1,{},,sakko,6219,5170,4572
,Phonemic,,,21-390-128-1,{},,wankila,6220,5171,5674
,Phonemic,,,21-420-128-1,{},,mur̃ha,6221,5172,5743
,Phonemic,,,21-430-128-1,{},,awior̃ikos,6222,5173,5490
,Phonemic,,,21-440-128-1,{},,r̃aiskaaminen ~ r̃aiskaus,6223,5174,4664
,Phonemic,,,21-460-128-1,{},,tuhopoltto,6224,5175,4969
,Phonemic,,,21-470-128-1,{},,wæær̃æ wala,6225,5176,5134
,Phonemic,,,21-510-128-1,{},,war̃astaa,6226,5177,5177
,Phonemic,,,21-520-128-1,{},,war̃as,6227,5178,4724
,Phonemic,,,22-110-128-1,{},,uskonto,6228,5179,4700
,Phonemic,,,22-120-128-1,{},,yumala,6229,5180,4444
,Phonemic,,,22-130-128-1,{},,temppeli,6230,5181,5220
,Phonemic,,,22-130-128-3,{},,kir̃kko,6231,5181,5428
,Phonemic,,,22-140-128-1,{},,alttar̃i,6232,5182,5401
,Phonemic,,,22-150-128-1,{},,uhr̃aus,6233,5183,5564
,Phonemic,,,22-150-128-3,{},,uhr̃i,6234,5183,4740
,Phonemic,,,22-160-128-1,{},,palwoa,6235,5184,4910
,Phonemic,,,22-170-128-1,{},,r̃ukoilla,6236,5185,4558
,Phonemic,,,22-180-128-1,{},,pappi,6237,5186,4987
,Phonemic,,,22-190-128-1,{},,pühæ,6238,5187,5353
,Phonemic,,,22-190-128-3,{},,pühitettü,6239,5187,4562
,Phonemic,,,22-220-128-1,{},,saar̃nata,6240,5188,4760
,Phonemic,,,22-230-128-1,{},,siunata,6241,5189,5632
,Phonemic,,,22-240-128-1,{},,kir̃ota,6242,5190,5368
,Phonemic,,,22-260-128-1,{},,paastota,6243,5191,5381
,Phonemic,,,22-310-128-1,{},,taiwas,6244,5192,5305
,Phonemic,,,22-320-128-1,{},,helwetti,6245,5193,5474
,Phonemic,,,22-350-128-1,{},,demoni,6246,5194,5608
,Phonemic,,,22-350-128-3,{},,paholainen,6247,5194,4756
,Phonemic,,,22-350-128-5,{},,paha henki,6248,5194,5214
,Phonemic,,,22-370-128-1,{},,epæyumala,6249,5195,4324
,Phonemic,,,22-420-128-1,{},,taikuus,6250,5196,4991
,Phonemic,,,22-420-128-3,{},,noituus,6251,5196,4814
,Phonemic,,,22-430-128-1,{},,noita,6252,5197,4674
,Phonemic,,,22-430-128-3,{},,welho,6253,5197,4815
,Phonemic,,,22-440-128-1,{},,haltiya,6254,5198,4624
,Phonemic,,,22-450-128-1,{},,kummitus,6255,5199,5359
,Phonemic,,,22-450-128-3,{},,haamu,6256,5199,5595
,Phonemic,,,22-450-128-5,{},,aawe,6257,5199,5445
,Phonemic,,,22-470-128-1,{},,enne,6258,5200,5651
